location,scale,EI
2.833970458198701,0.2674271321645504,0.7996489799561544
2.834337970438959,0.2672884290342987,0.7996489799561544
2.834337970438959,0.2672884290342987,0.7996489799561544
2.834337970438959,0.2672884290342987,0.7996489799561544
2.834337970438959,0.2672884290342987,0.7996489799561544
2.834337970438959,0.2672884290342987,0.7996489799561544
2.834337970438959,0.2672884290342987,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8343423597715756,0.2672898321685531,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.8344284421685852,0.2672999748093946,0.7996489799561544
2.834451075728447,0.2673053990429783,0.7996489799561544
2.834451075728447,0.2673053990429783,0.7996489799561544
2.834451075728447,0.2673053990429783,0.7996489799561544
2.834451075728447,0.2673053990429783,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834509515152297,0.26733018686376964,0.7996489799561544
2.834579590381603,0.2673285770995624,0.7996489799561544
2.8346530129958696,0.2673550063160172,0.7996489799561544
2.8346530129958696,0.2673550063160172,0.7996489799561544
2.83473112925856,0.2673606480620792,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8347418961215354,0.26736145649064685,0.7996489799561544
2.8348327676123337,0.2673686495085851,0.7996489799561544
2.8348327676123337,0.2673686495085851,0.7996489799561544
2.8348327676123337,0.2673686495085851,0.7996489799561544
2.834981145152695,0.267390936536036,0.7996489799561544
2.8350145919077727,0.2673935134408635,0.7996489799561544
2.835020622181905,0.2673943964736244,0.7996489799561544
2.835020622181905,0.2673943964736244,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.835158687147983,0.267387752853509,0.7996489799561544
2.8351660050990484,0.2673890293515899,0.7996489799561544
2.8351660050990484,0.2673890293515899,0.7996489799561544
2.8351660050990484,0.2673890293515899,0.7996489799561544
2.8351660050990484,0.2673890293515899,0.7996489799561544
2.8352021457414613,0.26739652206608977,0.7996489799561544
2.8352021457414613,0.26739652206608977,0.7996489799561544
2.8352021457414613,0.26739652206608977,0.7996489799561544
2.8353265093794158,0.26743293769840637,0.7996489799561544
2.8353265093794158,0.26743293769840637,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.83539336489678,0.26746257175298743,0.7996489799561544
2.8353943212930988,0.2674626734404585,0.7996489799561544
2.8354681297807462,0.2674683857931057,0.7996489799561544
2.8354681297807462,0.2674683857931057,0.7996489799561544
2.8354681297807462,0.2674683857931057,0.7996489799561544
2.8354681297807462,0.2674683857931057,0.7996489799561544
2.835516462559876,0.2674973318764553,0.7996489799561544
2.835516462559876,0.2674973318764553,0.7996489799561544
2.835521189371131,0.2675007599309176,0.7996489799561544
2.835521189371131,0.2675007599309176,0.7996489799561544
2.835521189371131,0.2675007599309176,0.7996489799561544
2.835521189371131,0.2675007599309176,0.7996489799561544
2.835521189371131,0.2675007599309176,0.7996489799561544
2.835521189371131,0.2675007599309176,0.7996489799561544
2.8355434416988556,0.26749498924112103,0.7996489799561544
2.8355434416988556,0.26749498924112103,0.7996489799561544
2.8355434416988556,0.26749498924112103,0.7996489799561544
2.8355434416988556,0.26749498924112103,0.7996489799561544
2.8355434416988556,0.26749498924112103,0.7996489799561544
2.8355434416988556,0.26749498924112103,0.7996489799561544
2.8356709492349563,0.267569382608656,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835799833203119,0.2676081904242293,0.7996489799561544
2.835892924505713,0.2675931708363414,0.7996489799561544
2.835892924505713,0.2675931708363414,0.7996489799561544
2.835892924505713,0.2675931708363414,0.7996489799561544
2.835892924505713,0.2675931708363414,0.7996489799561544
2.835892924505713,0.2675931708363414,0.7996489799561544
2.836250539755621,0.2675406531119915,0.7996489799561544
2.836250539755621,0.2675406531119915,0.7996489799561544
2.836250539755621,0.2675406531119915,0.7996489799561544
2.836250539755621,0.2675406531119915,0.7996489799561544
2.836250539755621,0.2675406531119915,0.7996489799561544
2.8362919518052374,0.26753566449129157,0.7996489799561544
2.8364240806754513,0.26756539051003697,0.7996489799561544
2.8365101260472585,0.26756165240770835,0.7996489799561544
2.8365101260472585,0.26756165240770835,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365183476507934,0.26756188220322075,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8365538410353324,0.2675696512475484,0.7996489799561544
2.8366054939622316,0.2675713514325595,0.7996489799561544
2.8366549681601327,0.2675679233194374,0.7996489799561544
2.8366549681601327,0.2675679233194374,0.7996489799561544
2.8366549681601327,0.2675679233194374,0.7996489799561544
2.8366549681601327,0.2675679233194374,0.7996489799561544
2.8366549681601327,0.2675679233194374,0.7996489799561544
2.8366549681601327,0.2675679233194374,0.7996489799561544
2.83678851418936,0.2675987284833698,0.7996489799561544
2.83683822598078,0.2676182931826156,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836912830449414,0.2676571511955684,0.7996489799561544
2.836941661309714,0.267660194784331,0.7996489799561544
2.836941661309714,0.267660194784331,0.7996489799561544
2.836941661309714,0.267660194784331,0.7996489799561544
2.836941661309714,0.267660194784331,0.7996489799561544
2.836941661309714,0.267660194784331,0.7996489799561544
2.8370029342378196,0.2676710646518184,0.7996489799561544
2.8370029342378196,0.2676710646518184,0.7996489799561544
2.8370029342378196,0.2676710646518184,0.7996489799561544
2.8370029342378196,0.2676710646518184,0.7996489799561544
2.8370793130858187,0.2676997321261341,0.7996489799561544
2.8370793130858187,0.2676997321261341,0.7996489799561544
2.8370793130858187,0.2676997321261341,0.7996489799561544
2.8370793130858187,0.2676997321261341,0.7996489799561544
2.8370793130858187,0.2676997321261341,0.7996489799561544
2.837313655829374,0.2676424941690477,0.7996489799561544
2.837313655829374,0.2676424941690477,0.7996489799561544
2.8375243917739823,0.26769631374020164,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8376996512139687,0.2677126636111423,0.7996489799561544
2.8377184120723893,0.26772219990175633,0.7996489799561544
2.8377184120723893,0.26772219990175633,0.7996489799561544
2.837778748552447,0.2677494310821625,0.7996489799561544
2.837778748552447,0.2677494310821625,0.7996489799561544
2.837778748552447,0.2677494310821625,0.7996489799561544
2.8378390667481947,0.26776257286164157,0.7996489799561544
2.8378390667481947,0.26776257286164157,0.7996489799561544
2.8378390667481947,0.26776257286164157,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.8380821423468507,0.26774934389108407,0.7996489799561544
2.838194304098927,0.2677689889237698,0.7996489799561544
2.838194304098927,0.2677689889237698,0.7996489799561544
2.838194304098927,0.2677689889237698,0.7996489799561544
2.838194304098927,0.2677689889237698,0.7996489799561544
2.838210261300853,0.26777417038574375,0.7996489799561544
2.838210261300853,0.26777417038574375,0.7996489799561544
2.838284815653146,0.26779837227119446,0.7996489799561544
2.838292342010859,0.2678009908289251,0.7996489799561544
2.838292342010859,0.2678009908289251,0.7996489799561544
2.838292342010859,0.2678009908289251,0.7996489799561544
2.838309077133596,0.26780484934833254,0.7996489799561544
2.8383302580736784,0.2678099475300438,0.7996489799561544
2.8383302580736784,0.2678099475300438,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.838492273945741,0.2678816902805332,0.7996489799561544
2.83855690720015,0.2678855842267046,0.7996489799561544
2.83855690720015,0.2678855842267046,0.7996489799561544
2.838645275156378,0.267888805055534,0.7996489799561544
2.838645275156378,0.267888805055534,0.7996489799561544
2.8387090126201455,0.267898519677851,0.7996489799561544
2.8388784821477504,0.26795630762637995,0.7996489799561544
2.8389778926359783,0.2679887954507238,0.7996489799561544
2.8389778926359783,0.2679887954507238,0.7996489799561544
2.8390108532122236,0.2680045269452273,0.7996489799561544
2.839083154315046,0.26804601413870316,0.7996489799561544
2.839083154315046,0.26804601413870316,0.7996489799561544
2.839083154315046,0.26804601413870316,0.7996489799561544
2.839083154315046,0.26804601413870316,0.7996489799561544
2.839083154315046,0.26804601413870316,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.839098714128424,0.2680534416128929,0.7996489799561544
2.8398354299787396,0.2637478231426364,0.7996489799561544
2.840464336275297,0.2608130802209765,0.7996489799561544
2.842172256697073,0.2556352554623843,0.7996489799561544
2.842741918511572,0.25461340750554745,0.7996489799561544
2.842741918511572,0.25461340750554745,0.7996489799561544
2.842928508011612,0.25464822594958914,0.7996489799561544
2.842955824972189,0.25465720381519835,0.7996489799561544
2.8429663562404612,0.254659346233547,0.7996489799561544
2.8429663562404612,0.254659346233547,0.7996489799561544
2.8429663562404612,0.254659346233547,0.7996489799561544
2.8429663562404612,0.254659346233547,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.8431015456152906,0.25473031407796587,0.7996489799561544
2.84313657396427,0.2547287416059065,0.7996489799561544
2.8433404020071857,0.25475269390203453,0.7996489799561544
2.8433404020071857,0.25475269390203453,0.7996489799561544
2.8433404020071857,0.25475269390203453,0.7996489799561544
2.8433404020071857,0.25475269390203453,0.7996489799561544
2.8433404020071857,0.25475269390203453,0.7996489799561544
2.8433404020071857,0.25475269390203453,0.7996489799561544
2.843544813330102,0.2547611327872559,0.7996489799561544
2.843544813330102,0.2547611327872559,0.7996489799561544
2.843544813330102,0.2547611327872559,0.7996489799561544
2.8435590011674132,0.2547637729280345,0.7996489799561544
2.8436294743798545,0.2547962820715997,0.7996489799561544
2.843692014430672,0.2548126742222934,0.7996489799561544
2.843692014430672,0.2548126742222934,0.7996489799561544
2.8437736890959773,0.25484997369026563,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.8437853016854513,0.25485696868434293,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.843846222210235,0.25486604627689335,0.7996489799561544
2.8443510326460344,0.25420488560456606,0.7996489799561544
2.844476461235048,0.25407692224554396,0.7996489799561544
2.845424402443565,0.2535669279331801,0.7996489799561544
2.845424402443565,0.2535669279331801,0.7996489799561544
2.845466418492416,0.2535764949750517,0.7996489799561544
2.845684696427524,0.2536035328570653,0.7996489799561544
2.8458115559125123,0.2536292300846864,0.7996489799561544
2.8458138591132465,0.2536298333623982,0.7996489799561544
2.8458138591132465,0.2536298333623982,0.7996489799561544
2.8458174973470234,0.25363082318334085,0.7996489799561544
2.8458174973470234,0.25363082318334085,0.7996489799561544
2.8458174973470234,0.25363082318334085,0.7996489799561544
2.8458174973470234,0.25363082318334085,0.7996489799561544
2.8458174973470234,0.25363082318334085,0.7996489799561544
2.846065571236937,0.2536895805995245,0.7996489799561544
2.846065571236937,0.2536895805995245,0.7996489799561544
2.846075792535399,0.2536912403043853,0.7996489799561544
2.846184802570371,0.2537362407804753,0.7996489799561544
2.8462003298053395,0.253744557170379,0.7996489799561544
2.8462456412383434,0.25374690029741687,0.7996489799561544
2.8462840034834795,0.2537714153279782,0.7996489799561544
2.846334525084437,0.2537652996760998,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.846346419971247,0.25376380053593384,0.7996489799561544
2.8463597677375114,0.2537629243819556,0.7996489799561544
2.8463597677375114,0.2537629243819556,0.7996489799561544
2.8464756167756775,0.25377121426457816,0.7996489799561544
2.8464756167756775,0.25377121426457816,0.7996489799561544
2.8464756167756775,0.25377121426457816,0.7996489799561544
2.8464756167756775,0.25377121426457816,0.7996489799561544
2.84669917864907,0.25375562068301183,0.7996489799561544
2.84669917864907,0.25375562068301183,0.7996489799561544
2.8467197611827757,0.2537556950637015,0.7996489799561544
2.8467197611827757,0.2537556950637015,0.7996489799561544
2.8467250558361075,0.25375570424078636,0.7996489799561544
2.8467250558361075,0.25375570424078636,0.7996489799561544
2.8467250558361075,0.25375570424078636,0.7996489799561544
2.8467250558361075,0.25375570424078636,0.7996489799561544
2.8467250558361075,0.25375570424078636,0.7996489799561544
2.8467250558361075,0.25375570424078636,0.7996489799561544
2.8469343745330997,0.2537544737209334,0.7996489799561544
2.8469343745330997,0.2537544737209334,0.7996489799561544
2.8469343745330997,0.2537544737209334,0.7996489799561544
2.8469343745330997,0.2537544737209334,0.7996489799561544
2.847054120840913,0.253777824402507,0.7996489799561544
2.847054120840913,0.253777824402507,0.7996489799561544
2.847054120840913,0.253777824402507,0.7996489799561544
2.847453061707081,0.2537117040039318,0.7996489799561544
2.8474691691647447,0.25371270288825226,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8475994307014068,0.2537651448884581,0.7996489799561544
2.8476315308835694,0.25377108499216894,0.7996489799561544
2.847875208741943,0.2538383674635223,0.7996489799561544
2.847875208741943,0.2538383674635223,0.7996489799561544
2.847933841954923,0.2538589600768358,0.7996489799561544
2.847933841954923,0.2538589600768358,0.7996489799561544
2.847933841954923,0.2538589600768358,0.7996489799561544
2.847933841954923,0.2538589600768358,0.7996489799561544
2.847933841954923,0.2538589600768358,0.7996489799561544
2.847934391606148,0.2538591672342755,0.7996489799561544
2.8479665348450385,0.25386656153887427,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8479704238164354,0.25386838237828946,0.7996489799561544
2.8480584582739485,0.2538834199309381,0.7996489799561544
2.8480584582739485,0.2538834199309381,0.7996489799561544
2.848092866304477,0.2538811689457345,0.7996489799561544
2.848092866304477,0.2538811689457345,0.7996489799561544
2.848092866304477,0.2538811689457345,0.7996489799561544
2.848092866304477,0.2538811689457345,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.848100700588781,0.25388443597298566,0.7996489799561544
2.8481785946945024,0.2538934094125137,0.7996489799561544
2.8482412037689655,0.2538943950886432,0.7996489799561544
2.8482412037689655,0.2538943950886432,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8484300341069257,0.25392158777746754,0.7996489799561544
2.8486324217000636,0.2539613483378444,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.8487456027662392,0.25399413050680864,0.7996489799561544
2.849178371204412,0.25404628584070826,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849196052230128,0.254051549416105,0.7996489799561544
2.849353924856361,0.25407864517248213,0.7996489799561544
2.849353924856361,0.25407864517248213,0.7996489799561544
2.8494348423665947,0.2541089799520053,0.7996489799561544
2.8494348423665947,0.2541089799520053,0.7996489799561544
2.849445233020411,0.2541129447867931,0.7996489799561544
2.849445233020411,0.2541129447867931,0.7996489799561544
2.849479083663288,0.25412236145414585,0.7996489799561544
2.849479083663288,0.25412236145414585,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
2.8498724842365286,0.25411589205666396,0.7996489799561544
