location,scale,EI
5.060404463635882,0.8809517728123079,1.0315671337659489
5.060404463635882,0.8809517728123079,1.0315671337659489
5.060404463635882,0.8809517728123079,1.0315671337659489
5.060404463635882,0.8809517728123079,1.0315671337659489
5.060404463635882,0.8809517728123079,1.0315671337659489
5.060525614054409,0.8809746301553533,1.0315671337659489
5.060897029656916,0.8811411075223305,1.0315671337659489
5.061191864211825,0.8813711357937872,1.0315671337659489
5.061371120121681,0.8815535484724712,1.0315671337659489
5.061836987428326,0.8814410123316982,1.0315671337659489
5.062335037911965,0.8814843596079719,1.0315671337659489
5.062619860221136,0.8815532666551316,1.0315671337659489
5.062761237785362,0.8816180792480426,1.0315671337659489
5.06323002331922,0.8814654624027347,1.0315671337659489
5.063596893798474,0.8814925287197435,1.0315671337659489
5.063748033714867,0.881537946348344,1.0315671337659489
5.063884816292809,0.8816000558780209,1.0315671337659489
5.063884816292809,0.8816000558780209,1.0315671337659489
5.063924551114957,0.8816461053283574,1.0315671337659489
5.063924551114957,0.8816461053283574,1.0315671337659489
5.06405563861367,0.8817462901549308,1.0315671337659489
5.064266974844065,0.8819441628899141,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.064447400431443,0.8821510486310139,1.0315671337659489
5.065627126453836,0.8806106576571447,1.0315671337659489
5.066527996946435,0.88037074280542,1.0315671337659489
5.067386206314484,0.8807217832495792,1.0315671337659489
5.068326914151123,0.8812434501795138,1.0315671337659489
5.0688460623306755,0.881721406049259,1.0315671337659489
5.069233594497447,0.8821477828217356,1.0315671337659489
5.0695761010405,0.8825916927177848,1.0315671337659489
5.0695761010405,0.8825916927177848,1.0315671337659489
5.0695761010405,0.8825916927177848,1.0315671337659489
5.0695761010405,0.8825916927177848,1.0315671337659489
5.069651115842033,0.8826005873550118,1.0315671337659489
5.069966038662105,0.8826916813994846,1.0315671337659489
5.070167608142437,0.8828056452163423,1.0315671337659489
5.070167608142437,0.8828056452163423,1.0315671337659489
5.070302173021746,0.8828211798303697,1.0315671337659489
5.071116649007599,0.8828566036873811,1.0315671337659489
5.071642293246395,0.8830589092727427,1.0315671337659489
5.071827571160784,0.8831719366601457,1.0315671337659489
5.071992302206058,0.883302759193777,1.0315671337659489
5.071992302206058,0.883302759193777,1.0315671337659489
5.071992302206058,0.883302759193777,1.0315671337659489
5.071992302206058,0.883302759193777,1.0315671337659489
5.071992302206058,0.883302759193777,1.0315671337659489
5.071992302206058,0.883302759193777,1.0315671337659489
5.072165884235444,0.883516118876177,1.0315671337659489
5.072165884235444,0.883516118876177,1.0315671337659489
5.0722855240864675,0.8834963536180048,1.0315671337659489
5.072606680670926,0.8834365722455528,1.0315671337659489
5.073305065431315,0.8830232589344368,1.0315671337659489
5.073515479001283,0.8829578306992029,1.0315671337659489
5.073812081111111,0.8829694257452896,1.0315671337659489
5.073987690378817,0.8830960167839261,1.0315671337659489
5.074141611640826,0.883236212364898,1.0315671337659489
5.074313228941512,0.8833774991170645,1.0315671337659489
5.074988364548748,0.8836486787672208,1.0315671337659489
5.075504548102483,0.8838926279514663,1.0315671337659489
5.075936614656744,0.8842064893642,1.0315671337659489
5.076253204085788,0.8844734469991743,1.0315671337659489
5.076401345365417,0.8845938262664103,1.0315671337659489
5.076531178458266,0.884725389169906,1.0315671337659489
5.076531178458266,0.884725389169906,1.0315671337659489
5.076557930377284,0.8846946931722255,1.0315671337659489
5.07705026131554,0.8839540759945709,1.0315671337659489
5.077486047376285,0.8835200607607032,1.0315671337659489
5.077605922300355,0.8834343790787257,1.0315671337659489
5.077722319413306,0.8833606448473958,1.0315671337659489
5.077722319413306,0.8833606448473958,1.0315671337659489
5.077722319413306,0.8833606448473958,1.0315671337659489
5.077722319413306,0.8833606448473958,1.0315671337659489
5.077722319413306,0.8833606448473958,1.0315671337659489
5.077728450588265,0.8833600927045845,1.0315671337659489
5.077865343773367,0.88337682563182,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.077993389130557,0.8834085428191423,1.0315671337659489
5.078040952551466,0.8834004251380316,1.0315671337659489
5.078372770188277,0.883498068739487,1.0315671337659489
5.078585801538255,0.8835376046334388,1.0315671337659489
5.078784173895301,0.8836142563986716,1.0315671337659489
5.078784173895301,0.8836142563986716,1.0315671337659489
5.078784173895301,0.8836142563986716,1.0315671337659489
5.078784173895301,0.8836142563986716,1.0315671337659489
5.078784173895301,0.8836142563986716,1.0315671337659489
5.079021201116956,0.8837759921769794,1.0315671337659489
5.079445390979124,0.8839126895179185,1.0315671337659489
5.0798635557678296,0.8839867077719826,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.0799780107529635,0.8839764338297904,1.0315671337659489
5.080102321551276,0.8840768605686619,1.0315671337659489
5.0803470338759045,0.8843258805843022,1.0315671337659489
5.080463105220442,0.8844693958535558,1.0315671337659489
5.08056852937136,0.8846119068073772,1.0315671337659489
5.08056852937136,0.8846119068073772,1.0315671337659489
5.08056852937136,0.8846119068073772,1.0315671337659489
5.08056852937136,0.8846119068073772,1.0315671337659489
5.08056852937136,0.8846119068073772,1.0315671337659489
5.08056852937136,0.8846119068073772,1.0315671337659489
5.080889526270801,0.8844982899822094,1.0315671337659489
5.081309932238758,0.8844948135547891,1.0315671337659489
5.081656217211178,0.8846123892387473,1.0315671337659489
5.081876886656779,0.884754446802905,1.0315671337659489
5.081876886656779,0.884754446802905,1.0315671337659489
5.081876886656779,0.884754446802905,1.0315671337659489
5.081876886656779,0.884754446802905,1.0315671337659489
5.081876886656779,0.884754446802905,1.0315671337659489
5.081876886656779,0.884754446802905,1.0315671337659489
5.082497111886406,0.8844508523571754,1.0315671337659489
5.083118445533254,0.8845077056293826,1.0315671337659489
5.083585349519588,0.8847919015324958,1.0315671337659489
5.08387147405222,0.8850816261462621,1.0315671337659489
5.084108858605594,0.8853863157488366,1.0315671337659489
5.084108858605594,0.8853863157488366,1.0315671337659489
5.084827992509459,0.8857718086680552,1.0315671337659489
5.085541640296208,0.8863375509347385,1.0315671337659489
5.085971309161863,0.8868680490347408,1.0315671337659489
5.086128680178865,0.8871031911132721,1.0315671337659489
5.08626998294524,0.8873270721066326,1.0315671337659489
5.086983522129405,0.8867448424045528,1.0315671337659489
5.087602543502946,0.8866335628501852,1.0315671337659489
5.088109598646272,0.8867589993720462,1.0315671337659489
5.0884156605049755,0.8869424741091778,1.0315671337659489
5.088619745979915,0.8871163553805432,1.0315671337659489
5.088619745979915,0.8871163553805432,1.0315671337659489
5.088619745979915,0.8871163553805432,1.0315671337659489
5.088619745979915,0.8871163553805432,1.0315671337659489
5.088619745979915,0.8871163553805432,1.0315671337659489
5.089035676080488,0.8872447689113916,1.0315671337659489
5.089522774282447,0.8875370331490186,1.0315671337659489
5.089779029628274,0.8877382291515584,1.0315671337659489
5.090416844152007,0.8868083025109906,1.0315671337659489
5.091219670567659,0.8862230949161481,1.0315671337659489
5.091729751945296,0.886163911236537,1.0315671337659489
5.0920273229878195,0.8862389342488518,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092286866272085,0.8863745415513375,1.0315671337659489
5.092526608121045,0.8863931499187572,1.0315671337659489
5.092716099007342,0.8864423637646527,1.0315671337659489
5.092716099007342,0.8864423637646527,1.0315671337659489
5.093461887483649,0.8856485813535694,1.0315671337659489
5.094299053804331,0.8853960708383252,1.0315671337659489
5.094828765819356,0.8855711715037798,1.0315671337659489
5.095133544989759,0.8857953424751623,1.0315671337659489
5.095380896114162,0.8860468090505741,1.0315671337659489
5.095526602931535,0.8862284524730509,1.0315671337659489
5.095687561536008,0.8863707176976772,1.0315671337659489
5.09653573100878,0.8851787218454905,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.09669378995236,0.8853934006947682,1.0315671337659489
5.0969461919237515,0.8855930946305267,1.0315671337659489
5.097170972657906,0.8858240743671766,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.097305628462744,0.8859898589568856,1.0315671337659489
5.098131406349744,0.8856340344845148,1.0315671337659489
5.0988929903049005,0.8856807511046851,1.0315671337659489
5.099341508425248,0.8857441094216313,1.0315671337659489
5.099566774774174,0.8859564982136644,1.0315671337659489
5.099900346321137,0.8861935260852382,1.0315671337659489
5.100042012363991,0.8862212287113925,1.0315671337659489
5.100042012363991,0.8862212287113925,1.0315671337659489
5.1001254571779056,0.8862298434476981,1.0315671337659489
5.100260908501487,0.8862458661409722,1.0315671337659489
5.100260908501487,0.8862458661409722,1.0315671337659489
5.100260908501487,0.8862458661409722,1.0315671337659489
5.100260908501487,0.8862458661409722,1.0315671337659489
5.100260908501487,0.8862458661409722,1.0315671337659489
5.100260908501487,0.8862458661409722,1.0315671337659489
5.10041187116019,0.8862459791689931,1.0315671337659489
5.100791157345951,0.8863367246536334,1.0315671337659489
5.101236963944009,0.8865760925798633,1.0315671337659489
5.101911301921341,0.8869614998134694,1.0315671337659489
5.102444987298483,0.8871754252100916,1.0315671337659489
5.1032978148262576,0.8868639112264182,1.0315671337659489
5.103850551117569,0.8867412818857592,1.0315671337659489
5.104193520737561,0.8867970747514232,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104388897508311,0.8868796614732394,1.0315671337659489
5.104393751711928,0.8868788045379256,1.0315671337659489
5.104393751711928,0.8868788045379256,1.0315671337659489
5.104393751711928,0.8868788045379256,1.0315671337659489
5.104574477026251,0.8866436805022314,1.0315671337659489
5.1047814818894,0.886417873984697,1.0315671337659489
5.1047814818894,0.886417873984697,1.0315671337659489
5.1047814818894,0.886417873984697,1.0315671337659489
5.1047814818894,0.886417873984697,1.0315671337659489
5.104917079353684,0.8863322422501256,1.0315671337659489
5.105708560266237,0.8861664569338007,1.0315671337659489
5.10622714578276,0.886289088478433,1.0315671337659489
5.107019238445421,0.8860885021513206,1.0315671337659489
5.107549824536608,0.8861943664965726,1.0315671337659489
5.107922603685754,0.886267192177299,1.0315671337659489
5.108111094850452,0.886242363609527,1.0315671337659489
5.108578259878836,0.8858550632730399,1.0315671337659489
5.109078438264117,0.8857477286126005,1.0315671337659489
5.109417468418951,0.8857230529172699,1.0315671337659489
5.109589986936671,0.8857483708371701,1.0315671337659489
5.109589986936671,0.8857483708371701,1.0315671337659489
5.11048070372294,0.8845449484398368,1.0315671337659489
5.1112131569270485,0.8841441571367173,1.0315671337659489
5.111592424005503,0.8841328750943513,1.0315671337659489
5.111915025592764,0.8842189268646313,1.0315671337659489
5.112178834652896,0.8843753371526952,1.0315671337659489
5.1123568044819265,0.8845147927504129,1.0315671337659489
5.1123568044819265,0.8845147927504129,1.0315671337659489
5.1123568044819265,0.8845147927504129,1.0315671337659489
5.1123568044819265,0.8845147927504129,1.0315671337659489
5.1123568044819265,0.8845147927504129,1.0315671337659489
5.112398230816801,0.8845277740798422,1.0315671337659489
5.112708644396319,0.8846707909931607,1.0315671337659489
5.112965550492532,0.8848645625856001,1.0315671337659489
5.113116688947082,0.8850099802152239,1.0315671337659489
5.113116688947082,0.8850099802152239,1.0315671337659489
5.113116688947082,0.8850099802152239,1.0315671337659489
5.113116688947082,0.8850099802152239,1.0315671337659489
5.113285035321924,0.8850387888827866,1.0315671337659489
5.113454638569094,0.8850906628541599,1.0315671337659489
5.113607228883453,0.8851647671086249,1.0315671337659489
5.113607228883453,0.8851647671086249,1.0315671337659489
5.113615632629785,0.8851690110969395,1.0315671337659489
5.113865840817103,0.8852377698519017,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114079235192932,0.885346797883414,1.0315671337659489
5.114300159963968,0.8854223641799873,1.0315671337659489
5.114567523126387,0.885574409712415,1.0315671337659489
5.114799214058849,0.8857625427462898,1.0315671337659489
5.114926418011432,0.8858936289013966,1.0315671337659489
5.114926418011432,0.8858936289013966,1.0315671337659489
5.114940719565897,0.8858435885006848,1.0315671337659489
5.115582707801272,0.8847102544187386,1.0315671337659489
5.116179683840638,0.8838555559065825,1.0315671337659489
5.11651459344659,0.8836704207014878,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116657019630357,0.8836248207557298,1.0315671337659489
5.116816125517028,0.8834848252161789,1.0315671337659489
5.116863390596789,0.8834373667271608,1.0315671337659489
5.116919347481824,0.8833970295569482,1.0315671337659489
5.117128476661605,0.8834089543405143,1.0315671337659489
5.1171824498037495,0.8833749800592481,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.117231712430926,0.8833424966319292,1.0315671337659489
5.1172471953263265,0.8833382877828058,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117350422092223,0.883332980137573,1.0315671337659489
5.117497191015747,0.8831919146969286,1.0315671337659489
5.118076916633184,0.8828462879664111,1.0315671337659489
5.11827268421256,0.8827981909318307,1.0315671337659489
5.11951021000087,0.8820032834102929,1.0315671337659489
5.120501560439253,0.8820256346493188,1.0315671337659489
5.120890610079316,0.8822034559315353,1.0315671337659489
5.121199120155381,0.8824544987990062,1.0315671337659489
5.121363628295475,0.8826235035356687,1.0315671337659489
5.121502702799017,0.8827975788448508,1.0315671337659489
5.121502702799017,0.8827975788448508,1.0315671337659489
5.1217625574758765,0.8824821086597171,1.0315671337659489
5.12204319104285,0.8822895272997657,1.0315671337659489
5.12263641901038,0.8824667326554,1.0315671337659489
5.123148212699904,0.8827539310295587,1.0315671337659489
5.123551707134195,0.8830321145996014,1.0315671337659489
5.123717080127635,0.8829948794469009,1.0315671337659489
5.123717080127635,0.8829948794469009,1.0315671337659489
5.123770215678759,0.8830083093421783,1.0315671337659489
5.123967105597131,0.8830805986396209,1.0315671337659489
5.123967105597131,0.8830805986396209,1.0315671337659489
5.123967105597131,0.8830805986396209,1.0315671337659489
5.123967105597131,0.8830805986396209,1.0315671337659489
5.123967105597131,0.8830805986396209,1.0315671337659489
5.123967105597131,0.8830805986396209,1.0315671337659489
5.124080164877181,0.8829597403838947,1.0315671337659489
5.124641076438194,0.8825952123078243,1.0315671337659489
5.1249886570083065,0.8825130289195547,1.0315671337659489
5.125161248396852,0.8825145055537611,1.0315671337659489
5.125161248396852,0.8825145055537611,1.0315671337659489
5.125161248396852,0.8825145055537611,1.0315671337659489
5.125161248396852,0.8825145055537611,1.0315671337659489
5.125161248396852,0.8825145055537611,1.0315671337659489
5.125348762819257,0.8824594208151989,1.0315671337659489
5.125733330151606,0.8824520639525676,1.0315671337659489
5.125936711381039,0.8825043402116832,1.0315671337659489
5.125936711381039,0.8825043402116832,1.0315671337659489
5.125936711381039,0.8825043402116832,1.0315671337659489
5.125936711381039,0.8825043402116832,1.0315671337659489
5.125936711381039,0.8825043402116832,1.0315671337659489
5.1263858706337855,0.8825621747403833,1.0315671337659489
5.127029485457971,0.8828038363866881,1.0315671337659489
5.1274253272007835,0.8830624417536328,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.127573620468427,0.883172149505977,1.0315671337659489
5.12758184249671,0.8831660740515817,1.0315671337659489
5.12772217147032,0.8830708434844621,1.0315671337659489
5.12772217147032,0.8830708434844621,1.0315671337659489
5.12772217147032,0.8830708434844621,1.0315671337659489
5.12772217147032,0.8830708434844621,1.0315671337659489
5.12772217147032,0.8830708434844621,1.0315671337659489
5.128254453334771,0.8834290663553762,1.0315671337659489
5.1287929048959064,0.8838966765251223,1.0315671337659489
5.129050045036051,0.8841419313043931,1.0315671337659489
5.129204760289795,0.8843240906850295,1.0315671337659489
5.129204760289795,0.8843240906850295,1.0315671337659489
5.129204760289795,0.8843240906850295,1.0315671337659489
5.1295609678205185,0.8838167635408136,1.0315671337659489
5.130107818553342,0.8832877731786514,1.0315671337659489
5.130444301883736,0.8831007199789458,1.0315671337659489
5.130592028368686,0.8830519967576839,1.0315671337659489
5.130592028368686,0.8830519967576839,1.0315671337659489
5.130592028368686,0.8830519967576839,1.0315671337659489
5.130592028368686,0.8830519967576839,1.0315671337659489
5.130592028368686,0.8830519967576839,1.0315671337659489
5.130592028368686,0.8830519967576839,1.0315671337659489
5.130635343316068,0.8829926034069525,1.0315671337659489
5.131105662239907,0.8824964593865597,1.0315671337659489
5.131375698247526,0.8823075218930868,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.13145365973795,0.882268712168849,1.0315671337659489
5.131462424472745,0.882252370005698,1.0315671337659489
5.131814892011244,0.8819420274080888,1.0315671337659489
5.13186853945423,0.8819038957049102,1.0315671337659489
5.131923148536414,0.8818687551441343,1.0315671337659489
5.131923148536414,0.8818687551441343,1.0315671337659489
5.131923148536414,0.8818687551441343,1.0315671337659489
5.131923148536414,0.8818687551441343,1.0315671337659489
5.131923148536414,0.8818687551441343,1.0315671337659489
5.13251220954148,0.8812311032440464,1.0315671337659489
5.133535463274267,0.8809039085006727,1.0315671337659489
5.134201200367071,0.8811932662492498,1.0315671337659489
5.134833199730064,0.8816899597423408,1.0315671337659489
5.135259178134971,0.8821207129623648,1.0315671337659489
5.135724393278201,0.8826590185894073,1.0315671337659489
5.1359078578002055,0.8828281597810026,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136055176750206,0.8829887098935814,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136127605812548,0.8829707130507641,1.0315671337659489
5.136315834881592,0.8827798107739453,1.0315671337659489
5.136565938100196,0.8825786842640125,1.0315671337659489
5.136565938100196,0.8825786842640125,1.0315671337659489
5.136596424787171,0.8825708697616514,1.0315671337659489
5.136819072103506,0.882536728569336,1.0315671337659489
5.1373405179609595,0.8825781433652856,1.0315671337659489
5.137818117510973,0.8827275199239594,1.0315671337659489
5.1380283129965205,0.8828392599789464,1.0315671337659489
5.138216539599501,0.8829778927353774,1.0315671337659489
5.138385265289679,0.8831328093947269,1.0315671337659489
5.138385265289679,0.8831328093947269,1.0315671337659489
5.138385265289679,0.8831328093947269,1.0315671337659489
5.138385265289679,0.8831328093947269,1.0315671337659489
5.138385265289679,0.8831328093947269,1.0315671337659489
5.138385265289679,0.8831328093947269,1.0315671337659489
5.138921809390615,0.8828844856531047,1.0315671337659489
5.139474086968768,0.8829045541923918,1.0315671337659489
5.1398472618856665,0.8830964648894549,1.0315671337659489
5.14011189103339,0.8832843825774221,1.0315671337659489
5.140259218325292,0.8834245764597382,1.0315671337659489
5.140563611190064,0.8830673177723422,1.0315671337659489
5.140898815400473,0.8827802859474185,1.0315671337659489
5.141184809161983,0.8826173111350927,1.0315671337659489
5.14144916953185,0.8825359417386324,1.0315671337659489
5.141686777176991,0.8825158136564921,1.0315671337659489
