location,scale,EI
1.6898778278766216,0.8951673948523188,1.2657602862254025
1.6898778278766216,0.8951673948523188,1.2657602862254025
1.689879422157699,0.8951635907735134,1.2657602862254025
1.6906885728504433,0.8946265352670885,1.2657602862254025
1.6910291938894004,0.8942116100612878,1.2657602862254025
1.6910291938894004,0.8942116100612878,1.2657602862254025
1.6910291938894004,0.8942116100612878,1.2657602862254025
1.6910291938894004,0.8942116100612878,1.2657602862254025
1.6910291938894004,0.8942116100612878,1.2657602862254025
1.6929708408958322,0.8958765920041892,1.2657602862254025
1.6929708408958322,0.8958765920041892,1.2657602862254025
1.6929708408958322,0.8958765920041892,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6929742794479545,0.8958717283978656,1.2657602862254025
1.6962994150713846,0.8977634923352013,1.2657602862254025
1.6962994150713846,0.8977634923352013,1.2657602862254025
1.6962994150713846,0.8977634923352013,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.696957600616984,0.8975983431088517,1.2657602862254025
1.6972636650738147,0.8976409993107894,1.2657602862254025
1.6972636650738147,0.8976409993107894,1.2657602862254025
1.6972636650738147,0.8976409993107894,1.2657602862254025
1.6972607057894802,0.8976379830658575,1.2657602862254025
1.6980552794481525,0.8979567649185538,1.2657602862254025
1.6980552794481525,0.8979567649185538,1.2657602862254025
1.6987920411106914,0.8982822569669748,1.2657602862254025
1.6994156787058468,0.8995238814656736,1.239854209013808
1.703805421486102,0.9013468981502467,1.2666666666666666
1.703805421486102,0.9013468981502467,1.2666666666666666
1.703805421486102,0.9013468981502467,1.2666666666666666
1.703805421486102,0.9013468981502467,1.2666666666666666
1.703805421486102,0.9013468981502467,1.2666666666666666
1.703805421486102,0.9013468981502467,1.2666666666666666
1.7055226983796514,0.902172492607602,1.2666666666666666
1.7055226983796514,0.902172492607602,1.2666666666666666
1.7055226983796514,0.902172492607602,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7066141181195214,0.9017493709845696,1.2666666666666666
1.7068882360423512,0.9021215815149963,1.2666666666666666
1.70695228409798,0.9022427497217959,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7084091337693659,0.9040846774433592,1.2666666666666666
1.7088469066927887,0.9044558574543501,1.2666666666666666
1.7089418547291575,0.9045154986800205,1.2666666666666666
1.7089418547291575,0.9045154986800205,1.2666666666666666
1.7089418547291575,0.9045154986800205,1.2666666666666666
1.7099996703325469,0.9058475737763322,1.2666666666666666
1.710855839560192,0.9055362163748755,1.2666666666666666
1.710855839560192,0.9055362163748755,1.2666666666666666
1.7117769278473496,0.9047862189068341,1.2666666666666666
1.7117769278473496,0.9047862189068341,1.2666666666666666
1.7117769278473496,0.9047862189068341,1.2666666666666666
1.7117769278473496,0.9047862189068341,1.2666666666666666
1.7117769278473496,0.9047862189068341,1.2666666666666666
1.7135078439035798,0.9066622935614033,1.2666666666666666
1.7135078439035798,0.9066622935614033,1.2666666666666666
1.7135078439035798,0.9066622935614033,1.2666666666666666
1.7135078439035798,0.9066622935614033,1.2666666666666666
1.7135068457119307,0.9066604174055752,1.2666666666666666
1.7135068457119307,0.9066604174055752,1.2666666666666666
1.7135068457119307,0.9066604174055752,1.2666666666666666
1.7135068457119307,0.9066604174055752,1.2666666666666666
1.7135060015723647,0.9066598070449897,1.2666666666666666
1.714014404691465,0.9060761860562038,1.2666666666666666
1.7154603301481344,0.9084990830605133,1.263319525782031
1.7154603301481344,0.9084990830605133,1.263319525782031
1.7154603301481344,0.9084990830605133,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159601401396292,0.9093512572547332,1.263319525782031
1.7159598094408477,0.9093489168190619,1.263319525782031
1.7159598094408477,0.9093489168190619,1.263319525782031
1.7164610765287929,0.9100264750789823,1.263319525782031
1.7174978236591527,0.9091378366215648,1.263319525782031
1.7174978236591527,0.9091378366215648,1.263319525782031
1.7183752006905497,0.9102014812831152,1.263319525782031
1.7183752006905497,0.9102014812831152,1.263319525782031
1.7183752006905497,0.9102014812831152,1.263319525782031
1.7187200615225984,0.9099583450164604,1.263319525782031
1.7187200615225984,0.9099583450164604,1.263319525782031
1.7191235690641054,0.9095436962495967,1.263319525782031
1.7191235690641054,0.9095436962495967,1.263319525782031
1.7194058120884117,0.9092259260084884,1.263319525782031
1.7194058120884117,0.9092259260084884,1.263319525782031
1.7194058120884117,0.9092259260084884,1.263319525782031
1.7194058120884117,0.9092259260084884,1.263319525782031
1.7211348284959762,0.9094734583027644,1.263319525782031
1.7211348284959762,0.9094734583027644,1.263319525782031
1.7217078284340286,0.9098870376451504,1.263319525782031
1.7217078284340286,0.9098870376451504,1.263319525782031
1.7217078284340286,0.9098870376451504,1.263319525782031
1.721730737924358,0.9098555724462926,1.263319525782031
1.721730737924358,0.9098555724462926,1.263319525782031
1.721730737924358,0.9098555724462926,1.263319525782031
1.7224182712509049,0.9109019312494497,1.263319525782031
1.7224182712509049,0.9109019312494497,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.723148115884189,0.9104369188962194,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.726024215601274,0.911791789634558,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.7260243903977641,0.9117905819192612,1.263319525782031
1.726657769209142,0.9126945486254334,1.263319525782031
1.726657769209142,0.9126945486254334,1.263319525782031
1.726657769209142,0.9126945486254334,1.263319525782031
1.726657769209142,0.9126945486254334,1.263319525782031
1.726657769209142,0.9126945486254334,1.263319525782031
1.727559662163371,0.9128750670982729,1.263319525782031
1.727559662163371,0.9128750670982729,1.263319525782031
1.727559662163371,0.9128750670982729,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.7302475764192276,0.9129292020361364,1.263319525782031
1.730989155894416,0.9136911000182312,1.263319525782031
1.7318970924094357,0.9136213172300409,1.263319525782031
1.7322756871467582,0.9139741917891216,1.263319525782031
1.7322756871467582,0.9139741917891216,1.263319525782031
1.7322756871467582,0.9139741917891216,1.263319525782031
1.7322756871467582,0.9139741917891216,1.263319525782031
1.7322756871467582,0.9139741917891216,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332548067784062,0.9149720308748792,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7332583060244149,0.9149646817628927,1.263319525782031
1.7333697982616778,0.9151558678887686,1.263319525782031
1.7333697982616778,0.9151558678887686,1.263319525782031
1.7333697982616778,0.9151558678887686,1.263319525782031
1.7333697982616778,0.9151558678887686,1.263319525782031
1.7333697982616778,0.9151558678887686,1.263319525782031
1.7357632577125575,0.9147798922994164,1.263319525782031
1.7357632577125575,0.9147798922994164,1.263319525782031
1.7357632577125575,0.9147798922994164,1.263319525782031
1.7362022693379058,0.9146054363586978,1.263319525782031
1.7362022693379058,0.9146054363586978,1.263319525782031
1.7362046475798556,0.9146024383189844,1.263319525782031
1.7362046475798556,0.9146024383189844,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.7366087531747916,0.914587087753446,1.263319525782031
1.73692406378207,0.9145466543930434,1.263319525782031
1.7370266040594935,0.9144056612153554,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.737290310647364,0.9146330253818346,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.738490314631128,0.9151056281553785,1.263319525782031
1.73914134498739,0.9156875296346496,1.263319525782031
1.73914134498739,0.9156875296346496,1.263319525782031
1.73914134498739,0.9156875296346496,1.263319525782031
1.73914134498739,0.9156875296346496,1.263319525782031
1.73914134498739,0.9156875296346496,1.263319525782031
1.7407102321960681,0.9164718396507406,1.263319525782031
1.7407102321960681,0.9164718396507406,1.263319525782031
1.7407103970620506,0.9164601800141482,1.263319525782031
1.7407103970620506,0.9164601800141482,1.263319525782031
1.7420811366080176,0.9156425518632298,1.263319525782031
1.7420811366080176,0.9156425518632298,1.263319525782031
1.7429611292613958,0.9162938581417842,1.263319525782031
1.7456847574547172,0.9163168171156331,1.263319525782031
1.7471809573843284,0.9173554481880885,1.263319525782031
1.747178529067626,0.9173530049437132,1.263319525782031
1.747178529067626,0.9173530049437132,1.263319525782031
1.747178529067626,0.9173530049437132,1.263319525782031
1.747178529067626,0.9173530049437132,1.263319525782031
1.7492685347064811,0.9182934772380477,1.263319525782031
1.7493437129174039,0.9182882260631563,1.263319525782031
1.751739086030266,0.919576215840021,1.263319525782031
1.751739086030266,0.919576215840021,1.263319525782031
1.751739086030266,0.919576215840021,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7528703166155957,0.9191841223028723,1.263319525782031
1.7536471225020112,0.9190266849699048,1.263319525782031
1.7536471225020112,0.9190266849699048,1.263319525782031
1.7536471225020112,0.9190266849699048,1.263319525782031
1.753971444858597,0.9192953589751519,1.263319525782031
1.753971444858597,0.9192953589751519,1.263319525782031
1.753971444858597,0.9192953589751519,1.263319525782031
1.754489676968578,0.9189391114031633,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7572035648184743,0.9206439803323426,1.263319525782031
1.7587405337220574,0.9208145661141317,1.263319525782031
1.7587405337220574,0.9208145661141317,1.263319525782031
1.7587405337220574,0.9208145661141317,1.263319525782031
1.7587405337220574,0.9208145661141317,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.759327752399405,0.9214995435512658,1.263319525782031
1.7606903117422492,0.9215197785515943,1.263319525782031
1.7606903117422492,0.9215197785515943,1.263319525782031
1.7606903117422492,0.9215197785515943,1.263319525782031
1.7606903117422492,0.9215197785515943,1.263319525782031
1.7618095556797764,0.9229325981693196,1.263319525782031
1.7618095556797764,0.9229325981693196,1.263319525782031
1.7618095556797764,0.9229325981693196,1.263319525782031
1.7618095556797764,0.9229325981693196,1.263319525782031
1.762112519074212,0.9229597820190479,1.263319525782031
1.762112519074212,0.9229597820190479,1.263319525782031
1.762112519074212,0.9229597820190479,1.263319525782031
1.762112519074212,0.9229597820190479,1.263319525782031
1.762112519074212,0.9229597820190479,1.263319525782031
1.762112519074212,0.9229597820190479,1.263319525782031
1.7637293202659263,0.9219655415146619,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264054515692,0.9226603682467958,1.263319525782031
1.7646264637932267,0.9226604462517669,1.263319525782031
1.7646264637932267,0.9226604462517669,1.263319525782031
1.7646264637932267,0.9226604462517669,1.263319525782031
1.7646264637932267,0.9226604462517669,1.263319525782031
1.7651201848573657,0.9235162901370598,1.263319525782031
1.7651201848573657,0.9235162901370598,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7654530306645504,0.923295748120651,1.263319525782031
1.7667579671551907,0.9231614032151088,1.263319525782031
1.7667579671551907,0.9231614032151088,1.263319525782031
1.7667579671551907,0.9231614032151088,1.263319525782031
1.7667579671551907,0.9231614032151088,1.263319525782031
1.7667579671551907,0.9231614032151088,1.263319525782031
1.7673869043761226,0.9224320747625974,1.263319525782031
1.7673869043761226,0.9224320747625974,1.263319525782031
1.767771043081464,0.922794623700064,1.263319525782031
1.769705275174227,0.9236011654302143,1.263319525782031
1.769705275174227,0.9236011654302143,1.263319525782031
1.769705275174227,0.9236011654302143,1.263319525782031
1.769705275174227,0.9236011654302143,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7715090852002615,0.9226388826195604,1.263319525782031
1.7728868318023236,0.9215928844107083,1.263319525782031
1.773697528286035,0.9216517324745277,1.263319525782031
1.773697528286035,0.9216517324745277,1.263319525782031
1.773697528286035,0.9216517324745277,1.263319525782031
1.773697528286035,0.9216517324745277,1.263319525782031
1.773697528286035,0.9216517324745277,1.263319525782031
1.773697528286035,0.9216517324745277,1.263319525782031
1.774007071218429,0.9219304711386203,1.263319525782031
1.774007071218429,0.9219304711386203,1.263319525782031
1.774007071218429,0.9219304711386203,1.263319525782031
1.774007071218429,0.9219304711386203,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7746409855470289,0.9221928350554754,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7750230473178783,0.9221902975178151,1.263319525782031
1.7766985982698682,0.922521938820793,1.263319525782031
1.7766985982698682,0.922521938820793,1.263319525782031
1.7766985982698682,0.922521938820793,1.263319525782031
1.7774564880292623,0.9222060435365691,1.263319525782031
1.7774564880292623,0.9222060435365691,1.263319525782031
1.7774564880292623,0.9222060435365691,1.263319525782031
1.7774564880292623,0.9222060435365691,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7780517023044635,0.9227431204912382,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7801429765162968,0.9219292426335773,1.263319525782031
1.7805467011581984,0.9217791551956596,1.263319525782031
1.7805467011581984,0.9217791551956596,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.781219748546764,0.9216277209467962,1.263319525782031
1.7817517352487355,0.9213828696585717,1.263319525782031
1.7817517352487355,0.9213828696585717,1.263319525782031
1.7817517352487355,0.9213828696585717,1.263319525782031
1.7817517352487355,0.9213828696585717,1.263319525782031
1.7817517352487355,0.9213828696585717,1.263319525782031
1.7817517352487355,0.9213828696585717,1.263319525782031
1.7829198146739107,0.9222510495912839,1.263319525782031
1.7829198146739107,0.9222510495912839,1.263319525782031
1.7829198146739107,0.9222510495912839,1.263319525782031
1.7836336956027286,0.9223481204829349,1.263319525782031
1.7836336956027286,0.9223481204829349,1.263319525782031
1.7836336956027286,0.9223481204829349,1.263319525782031
1.784300857511906,0.9222872883162693,1.263319525782031
1.784300857511906,0.9222872883162693,1.263319525782031
1.784300857511906,0.9222872883162693,1.263319525782031
1.784300857511906,0.9222872883162693,1.263319525782031
1.784300857511906,0.9222872883162693,1.263319525782031
1.784300857511906,0.9222872883162693,1.263319525782031
1.7848111138682423,0.9222338957551717,1.263319525782031
1.7848111138682423,0.9222338957551717,1.263319525782031
1.7848111138682423,0.9222338957551717,1.263319525782031
1.785897470257538,0.9220594946449003,1.263319525782031
1.7858962717738462,0.9220582045705918,1.263319525782031
1.7858962717738462,0.9220582045705918,1.263319525782031
1.7861193041062557,0.9217418115228797,1.263319525782031
1.7861193041062557,0.9217418115228797,1.263319525782031
1.7861193041062557,0.9217418115228797,1.263319525782031
1.7861193041062557,0.9217418115228797,1.263319525782031
1.7885125659081402,0.9227186791186514,1.263319525782031
1.7885125659081402,0.9227186791186514,1.263319525782031
1.79115106324247,0.9235892086261874,1.263319525782031
1.79115106324247,0.9235892086261874,1.263319525782031
1.79115106324247,0.9235892086261874,1.263319525782031
1.7926301305628545,0.9259558164830443,1.240897930550684
1.7926301305628545,0.9259558164830443,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7932052874057995,0.9258656468522639,1.240897930550684
1.7939852889971215,0.9260579098728096,1.240897930550684
1.7939852889971215,0.9260579098728096,1.240897930550684
1.7939852889971215,0.9260579098728096,1.240897930550684
1.7939852889971215,0.9260579098728096,1.240897930550684
1.793986326327631,0.9260527945447371,1.240897930550684
1.7974111938792476,0.9263651772508208,1.240897930550684
1.7974111938792476,0.9263651772508208,1.240897930550684
1.7974111938792476,0.9263651772508208,1.240897930550684
1.7982802257525092,0.9264935568320138,1.240897930550684
1.799824593847255,0.9271742625661126,1.240897930550684
1.799824593847255,0.9271742625661126,1.240897930550684
