location,scale,EI
1.302323371555881,0.2552652633437704,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.302378685018305,0.25528015439328083,0.9368794540473596
1.3023816403183255,0.255280738670455,0.934963327451194
1.3023816403183255,0.255280738670455,0.934963327451194
1.3023816403183255,0.255280738670455,0.934963327451194
1.3024234824359735,0.25529144235298856,0.934963327451194
1.3024218339189462,0.2552913310460279,0.934963327451194
1.3024218339189462,0.2552913310460279,0.934963327451194
1.3024218339189462,0.2552913310460279,0.934963327451194
1.302458286811162,0.2552998527101128,0.934963327451194
1.302458286811162,0.2552998527101128,0.934963327451194
1.302458286811162,0.2552998527101128,0.934963327451194
1.302481346050638,0.2553043185845987,0.934963327451194
1.302481346050638,0.2553043185845987,0.934963327451194
1.302481346050638,0.2553043185845987,0.934963327451194
1.3024871311143111,0.2553062961079697,0.934963327451194
1.3024871311143111,0.2553062961079697,0.934963327451194
1.3024871311143111,0.2553062961079697,0.934963327451194
1.3024871311143111,0.2553062961079697,0.934963327451194
1.3024876920965458,0.2553064028901341,0.934963327451194
1.3025284512582356,0.2553145787987518,0.934963327451194
1.3025356447106657,0.2553157436109005,0.934963327451194
1.3025356447106657,0.2553157436109005,0.934963327451194
1.3025356447106657,0.2553157436109005,0.934963327451194
1.3025356447106657,0.2553157436109005,0.934963327451194
1.3026029772137262,0.25533411927090605,0.934963327451194
1.3026029772137262,0.25533411927090605,0.934963327451194
1.3026029772137262,0.25533411927090605,0.934963327451194
1.3026046395797513,0.25533449329753866,0.934963327451194
1.3026046395797513,0.25533449329753866,0.934963327451194
1.3026046395797513,0.25533449329753866,0.934963327451194
1.3026046395797513,0.25533449329753866,0.934963327451194
1.3026577364150016,0.255343663139827,0.934963327451194
1.3026577364150016,0.255343663139827,0.934963327451194
1.3026577364150016,0.255343663139827,0.934963327451194
1.30267682561059,0.25534957266874436,0.934963327451194
1.30267682561059,0.25534957266874436,0.934963327451194
1.30267682561059,0.25534957266874436,0.934963327451194
1.30267682561059,0.25534957266874436,0.934963327451194
1.3027085900337463,0.25534266159351665,0.934963327451194
1.3027085900337463,0.25534266159351665,0.934963327451194
1.3027085900337463,0.25534266159351665,0.934963327451194
1.3027352168793098,0.25535143040227787,0.934114229185828
1.3027352168793098,0.25535143040227787,0.934114229185828
1.3027352168793098,0.25535143040227787,0.934114229185828
1.3027352168793098,0.25535143040227787,0.934114229185828
1.3028106496420362,0.2553715371697744,0.9454914678729127
1.3028106496420362,0.2553715371697744,0.9454914678729127
1.3028106496420362,0.2553715371697744,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3028345079904007,0.2553780283028705,0.9454914678729127
1.3029924018518964,0.25537964482483744,0.9454914678729127
1.3030749948871656,0.2553973214876486,0.9454914678729127
1.3030749948871656,0.2553973214876486,0.9454914678729127
1.3031469020338584,0.25541634792121076,0.9454914678729127
1.3031492729981338,0.2554172457398362,0.9454914678729127
1.3031492729981338,0.2554172457398362,0.9454914678729127
1.3031647869782619,0.2554223954634686,0.9454914678729127
1.3031647869782619,0.2554223954634686,0.9454914678729127
1.3031660330392842,0.25542214737668845,0.9454914678729127
1.303170988504728,0.255423445742688,0.9454914678729127
1.303170988504728,0.255423445742688,0.9454914678729127
1.3032423567699922,0.255442806523972,0.9454914678729127
1.3032423567699922,0.255442806523972,0.9454914678729127
1.3032810414402112,0.25545401423870046,0.9454914678729127
1.3032810414402112,0.25545401423870046,0.9454914678729127
1.303306026918964,0.2554587416144911,0.9454914678729127
1.303306026918964,0.2554587416144911,0.9454914678729127
1.3035969361056652,0.25547166903831725,0.9454914678729127
1.3037065493083855,0.2554966878148396,0.9454914678729127
1.3037065493083855,0.2554966878148396,0.9454914678729127
1.303751471660605,0.255507850074118,0.9454914678729127
1.3037608669650336,0.2555099864002634,0.9454914678729127
1.3038139344551563,0.25552521072003864,0.9454914678729127
1.3038139344551563,0.25552521072003864,0.9454914678729127
1.3038887512652546,0.25554525782766196,0.9454914678729127
1.3038887512652546,0.25554525782766196,0.9454914678729127
1.3039168018058318,0.2555516484916336,0.9454914678729127
1.3039923280925723,0.25556742558810247,0.9454914678729127
1.3039923280925723,0.25556742558810247,0.9454914678729127
1.3039923280925723,0.25556742558810247,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.304028593323122,0.2555777265772046,0.9454914678729127
1.3040701561657602,0.25558871700835384,0.9454914678729127
1.3040701561657602,0.25558871700835384,0.9454914678729127
1.3040701561657602,0.25558871700835384,0.9454914678729127
1.3041817770975161,0.2556150412276311,0.9484885303323104
1.3041817770975161,0.2556150412276311,0.9484885303323104
1.3041817770975161,0.2556150412276311,0.9484885303323104
1.3041817770975161,0.2556150412276311,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042298028373192,0.2556243129566461,0.9484885303323104
1.3042440376542326,0.2556271909124036,0.9484885303323104
1.3042560173363669,0.25562978997148905,0.9484885303323104
1.3042560173363669,0.25562978997148905,0.9484885303323104
1.3043290530435996,0.2556494222190494,0.9484885303323104
1.3043290530435996,0.2556494222190494,0.9484885303323104
1.3043290530435996,0.2556494222190494,0.9484885303323104
1.3043359879290208,0.2556508329693562,0.9484885303323104
1.3043359879290208,0.2556508329693562,0.9484885303323104
1.3044262253172239,0.2556735992886661,0.9484885303323104
1.3044262253172239,0.2556735992886661,0.9484885303323104
1.3044607895609914,0.2556818972672245,0.9484885303323104
1.3044607895609914,0.2556818972672245,0.9484885303323104
1.3044607895609914,0.2556818972672245,0.9484885303323104
1.3044607895609914,0.2556818972672245,0.9484885303323104
1.3044837904964535,0.2556878137677696,0.9484885303323104
1.3044837904964535,0.2556878137677696,0.9484885303323104
1.3044947239017772,0.25569034364408133,0.9484885303323104
1.3044947239017772,0.25569034364408133,0.9484885303323104
1.3045648212931913,0.25570822843229474,0.9484885303323104
1.3045648212931913,0.25570822843229474,0.9484885303323104
1.3045867550008978,0.25571494781505977,0.9484885303323104
1.3045867550008978,0.25571494781505977,0.9484885303323104
1.3045867550008978,0.25571494781505977,0.9484885303323104
1.3045867550008978,0.25571494781505977,0.9484885303323104
1.3045870509786495,0.25571473488882673,0.9484885303323104
1.3045870509786495,0.25571473488882673,0.9484885303323104
1.3045870509786495,0.25571473488882673,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.3045926544240825,0.2557164427029096,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30459257051935,0.2557164129721033,0.9484885303323104
1.30461376727424,0.2557216767968162,0.9484885303323104
1.30461376727424,0.2557216767968162,0.9484885303323104
1.30461376727424,0.2557216767968162,0.9484885303323104
1.30461376727424,0.2557216767968162,0.9484885303323104
1.304648539524258,0.25572765022759875,0.9484885303323104
1.304648539524258,0.25572765022759875,0.9484885303323104
1.304648539524258,0.25572765022759875,0.9484885303323104
1.304648539524258,0.25572765022759875,0.9484885303323104
1.3046604176906107,0.25572980912442383,0.9484885303323104
1.3046604176906107,0.25572980912442383,0.9484885303323104
1.3046604176906107,0.25572980912442383,0.9484885303323104
1.3046604176906107,0.25572980912442383,0.9484885303323104
1.304678194815636,0.2557336997877348,0.9484885303323104
1.304678194815636,0.2557336997877348,0.9484885303323104
1.304678194815636,0.2557336997877348,0.9484885303323104
1.304678194815636,0.2557336997877348,0.9484885303323104
1.304678194815636,0.2557336997877348,0.9484885303323104
1.304678194815636,0.2557336997877348,0.9484885303323104
1.3046836144489824,0.2557346364892629,0.9484885303323104
1.304766170632317,0.25575569182608715,0.9484885303323104
1.3048015841975937,0.2557618714324701,0.9484885303323104
1.3048015841975937,0.2557618714324701,0.9484885303323104
1.3048751118938593,0.25578132781309315,0.9463613852671603
1.3048751118938593,0.25578132781309315,0.9463613852671603
1.3048887406484586,0.25578607784932283,0.9463613852671603
1.3049417002414088,0.2557996239381592,0.9463613852671603
1.304942250124634,0.2557998112071997,0.9463613852671603
1.3049461472383657,0.2558014666950839,0.9463613852671603
1.3049478350410255,0.255801146496044,0.9463613852671603
1.3049478350410255,0.255801146496044,0.9463613852671603
1.3049478350410255,0.255801146496044,0.9463613852671603
1.3049478350410255,0.255801146496044,0.9463613852671603
1.3049586788972038,0.2558046524036693,0.9463613852671603
1.3049586788972038,0.2558046524036693,0.9463613852671603
1.3049586788972038,0.2558046524036693,0.9463613852671603
1.3049586788972038,0.2558046524036693,0.9463613852671603
1.3050249354625119,0.2558222355495397,0.9463613852671603
1.3050249354625119,0.2558222355495397,0.9463613852671603
1.3050249354625119,0.2558222355495397,0.9463613852671603
1.305025111554482,0.25582246784492807,0.9463613852671603
1.305025111554482,0.25582246784492807,0.9463613852671603
1.305025111554482,0.25582246784492807,0.9463613852671603
1.305091637153836,0.25584016960474826,0.9463613852671603
1.3051872426130422,0.25583969992283273,0.9463613852671603
1.3051872426130422,0.25583969992283273,0.9463613852671603
1.3051872426130422,0.25583969992283273,0.9463613852671603
1.3051872426130422,0.25583969992283273,0.9463613852671603
1.3051872426130422,0.25583969992283273,0.9463613852671603
1.3051872426130422,0.25583969992283273,0.9463613852671603
1.305187723059158,0.2558399000144849,0.9463613852671603
1.305187723059158,0.2558399000144849,0.9463613852671603
1.305254136955516,0.25585765773854785,0.9463613852671603
1.305254136955516,0.25585765773854785,0.9463613852671603
1.3052999209156102,0.25586513305373254,0.9463613852671603
1.3053040483115186,0.25586538827166094,0.9463613852671603
1.3053180430009412,0.2558677730648519,0.9463613852671603
1.3053180430009412,0.2558677730648519,0.9463613852671603
1.3053180430009412,0.2558677730648519,0.9463613852671603
1.3053180430009412,0.2558677730648519,0.9463613852671603
1.3053180430009412,0.2558677730648519,0.9463613852671603
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053278098426415,0.2558706584195597,0.992295718407954
1.3053305653895497,0.2558714643173825,0.992295718407954
1.3054147768582984,0.25589314782847117,0.992295718407954
1.3054168188295348,0.2558938686833467,0.992295718407954
1.3055079014250874,0.2559183313101974,0.992295718407954
1.3055386193819172,0.2559258476401394,0.992295718407954
1.3055386193819172,0.2559258476401394,0.992295718407954
1.3055386193819172,0.2559258476401394,0.992295718407954
1.3055386193819172,0.2559258476401394,0.992295718407954
1.3055386193819172,0.2559258476401394,0.992295718407954
1.3055386193819172,0.2559258476401394,0.992295718407954
1.3056317820562189,0.25595096851632665,0.992295718407954
1.3056317820562189,0.25595096851632665,0.992295718407954
1.3056317820562189,0.25595096851632665,0.992295718407954
1.3056317820562189,0.25595096851632665,0.992295718407954
1.3056317820562189,0.25595096851632665,0.992295718407954
1.3056317820562189,0.25595096851632665,0.992295718407954
1.3057144290955378,0.2559729984078195,0.992295718407954
1.3057144290955378,0.2559729984078195,0.992295718407954
1.3057519626318044,0.2559795871255868,0.992295718407954
1.3057519626318044,0.2559795871255868,0.992295718407954
1.3057519626318044,0.2559795871255868,0.992295718407954
1.3057519626318044,0.2559795871255868,0.992295718407954
1.3057579132881698,0.2559810658741503,0.9780829959465065
1.305791758621635,0.2559869309235565,0.9780829959465065
1.305791758621635,0.2559869309235565,0.9780829959465065
1.305791758621635,0.2559869309235565,0.9780829959465065
1.3058571183662755,0.25599882090521064,0.9780829959465065
1.3058571183662755,0.25599882090521064,0.9780829959465065
1.3058571183662755,0.25599882090521064,0.9780829959465065
1.305877471362764,0.25600533907631073,0.9780829959465065
1.305877471362764,0.25600533907631073,0.9780829959465065
1.305877471362764,0.25600533907631073,0.9780829959465065
1.305877471362764,0.25600533907631073,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3059697774458239,0.2560243878683519,0.9780829959465065
1.3060725973877454,0.25605089209068627,0.9780829959465065
1.3060725973877454,0.25605089209068627,0.9780829959465065
1.3060725973877454,0.25605089209068627,0.9780829959465065
1.3060725973877454,0.25605089209068627,0.9780829959465065
1.3060855261810542,0.2560551113980076,0.9780829959465065
1.306168813003135,0.25607663701125566,0.9805889584577202
1.306168813003135,0.25607663701125566,0.9805889584577202
1.306168813003135,0.25607663701125566,0.9805889584577202
1.306168813003135,0.25607663701125566,0.9805889584577202
1.3061747340582852,0.2560781697098052,0.9805889584577202
1.3061747340582852,0.2560781697098052,0.9805889584577202
1.3061747340582852,0.2560781697098052,0.9805889584577202
1.3062482605005257,0.25608501371100273,0.9805889584577202
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.30631709413925,0.2561031676837025,1.098686460364238
1.3063209528076767,0.2561042610713968,1.098686460364238
1.3063888411057631,0.256121821956014,1.098686460364238
1.3063888411057631,0.256121821956014,1.098686460364238
1.3063888411057631,0.256121821956014,1.098686460364238
1.3063888411057631,0.256121821956014,1.098686460364238
1.3063888411057631,0.256121821956014,1.098686460364238
1.3063888411057631,0.256121821956014,1.098686460364238
1.3063892348634552,0.25612192012951635,1.098686460364238
1.3063892348634552,0.25612192012951635,1.098686460364238
1.3063892348634552,0.25612192012951635,1.098686460364238
1.3063892348634552,0.25612192012951635,1.098686460364238
1.3063892348634552,0.25612192012951635,1.098686460364238
1.3064211199834976,0.2561307912587412,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.3064340819497455,0.2561339382178185,1.098686460364238
1.306513119437346,0.2561540707296756,1.098686460364238
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.3065283440884448,0.25615936060488076,1.079066545973228
1.306575748810422,0.2561631707533923,1.079066545973228
1.306575775465111,0.2561633868509698,1.079066545973228
1.3065751624618827,0.25616295793738,1.079066545973228
1.3066159964075497,0.2561731435269853,1.079066545973228
1.3066159964075497,0.2561731435269853,1.079066545973228
1.3066159964075497,0.2561731435269853,1.079066545973228
1.3066159964075497,0.2561731435269853,1.079066545973228
1.3066159964075497,0.2561731435269853,1.079066545973228
1.3066360556520846,0.2561792327701068,1.079066545973228
1.3066360556520846,0.2561792327701068,1.079066545973228
1.3066380032589913,0.25617970428981124,1.079066545973228
1.3066766996348833,0.25618971179428,1.079066545973228
1.3066766996348833,0.25618971179428,1.079066545973228
1.306744410165254,0.2562076542919962,1.079066545973228
1.3067468899801793,0.2562083954910171,1.079066545973228
1.3067473684868711,0.25620784370954675,1.079066545973228
1.3067851548326361,0.25621830723316547,1.079066545973228
1.3067851548326361,0.25621830723316547,1.079066545973228
1.306788462581841,0.25621908907538893,1.079066545973228
1.306905418389721,0.2562461871184395,1.079066545973228
1.306905418389721,0.2562461871184395,1.079066545973228
1.306905418389721,0.2562461871184395,1.079066545973228
1.306905418389721,0.2562461871184395,1.079066545973228
1.306905418389721,0.2562461871184395,1.079066545973228
1.306950145239238,0.2562584009706281,1.079066545973228
1.306950145239238,0.2562584009706281,1.079066545973228
1.306950145239238,0.2562584009706281,1.079066545973228
1.3080695276564436,0.2556002141314365,1.079066545973228
1.308122689241625,0.25560881385693485,1.079066545973228
1.308122689241625,0.25560881385693485,1.079066545973228
1.308122689241625,0.25560881385693485,1.079066545973228
1.3081259859271395,0.2556100262911549,1.079066545973228
1.3081259859271395,0.2556100262911549,1.079066545973228
1.3081259859271395,0.2556100262911549,1.079066545973228
1.3081259859271395,0.2556100262911549,1.079066545973228
1.3081391393587578,0.25561235875387384,1.079066545973228
1.3081391393587578,0.25561235875387384,1.079066545973228
1.3081391393587578,0.25561235875387384,1.079066545973228
1.3083010423959531,0.25565293980462406,1.079066545973228
1.3083010423959531,0.25565293980462406,1.079066545973228
1.3083010423959531,0.25565293980462406,1.079066545973228
1.3090772090350873,0.2551967364092458,1.079066545973228
1.3096352076175983,0.2551238088765258,1.079066545973228
1.3096352076175983,0.2551238088765258,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3098320172656632,0.2550759996960874,1.079066545973228
1.3100017163987328,0.2551176380826724,1.1008165503963823
1.3100017163987328,0.2551176380826724,1.1008165503963823
1.3100017163987328,0.2551176380826724,1.1008165503963823
1.3100619071798154,0.2551275583870942,1.1008165503963823
1.3100619071798154,0.2551275583870942,1.1008165503963823
1.3100619071798154,0.2551275583870942,1.1008165503963823
1.3100619071798154,0.2551275583870942,1.1008165503963823
1.3100619071798154,0.2551275583870942,1.1008165503963823
1.3100619071798154,0.2551275583870942,1.1008165503963823
1.3100777236260583,0.25513212582334666,1.1008165503963823
1.3100777236260583,0.25513212582334666,1.1008165503963823
1.3100777236260583,0.25513212582334666,1.1008165503963823
1.3100839431033535,0.25513348576242134,1.1008165503963823
1.3100839431033535,0.25513348576242134,1.1008165503963823
1.3100839431033535,0.25513348576242134,1.1008165503963823
1.3100839431033535,0.25513348576242134,1.1008165503963823
1.3100839431033535,0.25513348576242134,1.1008165503963823
1.3100991084141738,0.2551377404147439,1.1008165503963823
1.3100991084141738,0.2551377404147439,1.1008165503963823
1.3101052820440287,0.2551394903690527,1.1630095758425056
1.3101052820440287,0.2551394903690527,1.1630095758425056
1.3101052820440287,0.2551394903690527,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101058557618228,0.2551403300623564,1.1630095758425056
1.3101201901444364,0.25514326971618906,1.1630095758425056
1.3101201901444364,0.25514326971618906,1.1630095758425056
1.3101272823821142,0.255145151429488,1.1630095758425056
1.3101272823821142,0.255145151429488,1.1630095758425056
1.3101272823821142,0.255145151429488,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310147033848617,0.25514938503975254,1.1630095758425056
1.310182089775009,0.25515890998587154,1.1630095758425056
1.310182089775009,0.25515890998587154,1.1630095758425056
1.310182089775009,0.25515890998587154,1.1630095758425056
1.310182089775009,0.25515890998587154,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.310197743684479,0.25516042589811583,1.1630095758425056
1.3105981666150692,0.25511606710085927,1.1630095758425056
1.3105981666150692,0.25511606710085927,1.1630095758425056
1.3106153969828682,0.25511663386929156,1.1630095758425056
1.3106707883879951,0.25512133816497573,1.1630095758425056
1.3107079467225107,0.2551244879822373,1.1630095758425056
1.3107149849070814,0.2551254497419273,1.1630095758425056
1.3107149849070814,0.2551254497419273,1.1630095758425056
1.3107149849070814,0.2551254497419273,1.1630095758425056
1.3107255015243675,0.25512803777498766,1.1630095758425056
1.3107406741377565,0.2551322541026118,1.1630095758425056
1.3107406741377565,0.2551322541026118,1.1630095758425056
1.3107406741377565,0.2551322541026118,1.1630095758425056
1.3107406741377565,0.2551322541026118,1.1630095758425056
1.3107406741377565,0.2551322541026118,1.1630095758425056
1.3107406741377565,0.2551322541026118,1.1630095758425056
1.3107837971875136,0.255142846306667,1.1630095758425056
1.310828397499635,0.25515554307259375,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3108912498904437,0.2551717071204493,1.1630095758425056
1.3109218062033081,0.2551792533469897,1.1630095758425056
1.3109354760726788,0.25518232649877304,1.1630095758425056
1.3109354760726788,0.25518232649877304,1.1630095758425056
1.3109354760726788,0.25518232649877304,1.1630095758425056
1.3109354760726788,0.25518232649877304,1.1630095758425056
1.3109446727865066,0.25518351899033265,1.1630095758425056
1.3121698062456704,0.254378557230449,1.1630095758425056
1.3121805360437115,0.2543813449790077,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122238107634523,0.25439241565220844,1.1630095758425056
1.3122291310942422,0.2543933915367206,1.1630095758425056
1.3122291310942422,0.2543933915367206,1.1630095758425056
1.3122291310942422,0.2543933915367206,1.1630095758425056
1.312251529978278,0.25439556385585294,1.1630095758425056
1.312251529978278,0.25439556385585294,1.1630095758425056
1.312251529978278,0.25439556385585294,1.1630095758425056
1.3122541998041615,0.25439597234996253,1.1630095758425056
1.3122739325407133,0.25440178618827647,1.1630095758425056
1.3122740896612632,0.2544005478122334,1.1630095758425056
1.3122740896612632,0.2544005478122334,1.1630095758425056
1.3122740896612632,0.2544005478122334,1.1630095758425056
1.3122740896612632,0.2544005478122334,1.1630095758425056
1.3123155792356016,0.2544112921826052,1.1630095758425056
1.3123155792356016,0.2544112921826052,1.1630095758425056
1.3123155792356016,0.2544112921826052,1.1630095758425056
1.3123155792356016,0.2544112921826052,1.1630095758425056
1.3123155792356016,0.2544112921826052,1.1630095758425056
1.3123155792356016,0.2544112921826052,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123182811888914,0.2544118731664706,1.1630095758425056
1.3123869247409892,0.2544294099943901,1.1630095758425056
1.3123869247409892,0.2544294099943901,1.1630095758425056
1.3123869247409892,0.2544294099943901,1.1630095758425056
1.3123869247409892,0.2544294099943901,1.1630095758425056
1.312448704519941,0.25444166846434435,1.1630095758425056
1.3124809762891463,0.25445060743897224,1.1630095758425056
1.3124809762891463,0.25445060743897224,1.1630095758425056
1.3124835822965724,0.2544514234734678,1.1630095758425056
1.3124835822965724,0.2544514234734678,1.1630095758425056
1.3124835822965724,0.2544514234734678,1.1630095758425056
1.3124835822965724,0.2544514234734678,1.1630095758425056
1.3124835822965724,0.2544514234734678,1.1630095758425056
1.3125340111197858,0.2544631713774873,1.1630095758425056
1.312600044279961,0.25447870468247236,1.1630095758425056
1.312600044279961,0.25447870468247236,1.1630095758425056
1.312600044279961,0.25447870468247236,1.1630095758425056
1.312600044279961,0.25447870468247236,1.1630095758425056
1.312600044279961,0.25447870468247236,1.1630095758425056
1.3126149774183176,0.2544818413701558,1.1630095758425056
1.3126149774183176,0.2544818413701558,1.1630095758425056
1.3126149774183176,0.2544818413701558,1.1630095758425056
1.3126846384875246,0.25449871737895857,1.1630095758425056
1.3126846384875246,0.25449871737895857,1.1630095758425056
1.3126846384875246,0.25449871737895857,1.1630095758425056
1.3126846384875246,0.25449871737895857,1.1630095758425056
1.3126846384875246,0.25449871737895857,1.1630095758425056
1.3126846384875246,0.25449871737895857,1.1630095758425056
