location,scale,EI
23.14921325382571,2.847331194344311,1.0745814228105344
23.150003779885036,2.847810444312651,1.0745814228105344
23.150335795252456,2.8474643910903,1.0745814228105344
23.16059868779849,2.8457362238757162,1.0745814228105344
23.16059868779849,2.8457362238757162,1.0745814228105344
23.171345856401878,2.842527119706101,1.0745814228105344
23.171345856401878,2.842527119706101,1.0745814228105344
23.17288627796235,2.8412139774430183,1.0745814228105344
23.17288627796235,2.8412139774430183,1.0745814228105344
23.17288627796235,2.8412139774430183,1.0745814228105344
23.17288627796235,2.8412139774430183,1.0745814228105344
23.17288627796235,2.8412139774430183,1.0745814228105344
23.17288627796235,2.8412139774430183,1.0745814228105344
23.175614031550836,2.842227166332224,1.0745814228105344
23.175614031550836,2.842227166332224,1.0745814228105344
23.17758184822966,2.8409675556760177,1.0745814228105344
23.178151229684858,2.841094872025649,1.0745814228105344
23.178151229684858,2.841094872025649,1.0745814228105344
23.18082636811847,2.8413615344497765,1.0700709691151964
23.184626845875584,2.8388533481545823,1.0700709691151964
23.18492394869194,2.838955733036223,1.0700709691151964
23.18492394869194,2.838955733036223,1.0700709691151964
23.18513301226666,2.8388086049640533,1.0700709691151964
23.18513301226666,2.8388086049640533,1.0700709691151964
23.18513301226666,2.8388086049640533,1.0700709691151964
23.186601069333534,2.84057503538506,1.0700709691151964
23.189490400910067,2.8412610397224087,1.0700709691151964
23.189490400910067,2.8412610397224087,1.0700709691151964
23.198452754227656,2.834797095590577,1.0700709691151964
23.19858095388282,2.8348478988530457,1.0700709691151964
23.19858095388282,2.8348478988530457,1.0700709691151964
23.206942330864933,2.82741023620483,1.0700709691151964
23.209290097958984,2.8261055522242535,1.0700709691151964
23.209290097958984,2.8261055522242535,1.0700709691151964
23.209290097958984,2.8261055522242535,1.0700709691151964
23.20971045950563,2.8258694968065368,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210113286873717,2.825684795151813,1.0700709691151964
23.210215319405197,2.8257132674024388,1.0700709691151964
23.217300226305436,2.8165220961399666,1.0700709691151964
23.217300226305436,2.8165220961399666,1.0700709691151964
23.218171917894793,2.8174153078753608,1.0700709691151964
23.218690176557153,2.81775634320118,1.0700709691151964
23.218690176557153,2.81775634320118,1.0700709691151964
23.224403761355987,2.813526059270115,1.0700709691151964
23.2287495357775,2.808996982049788,1.0700709691151964
23.2287495357775,2.808996982049788,1.0700709691151964
23.2287495357775,2.808996982049788,1.0700709691151964
23.2287495357775,2.808996982049788,1.0700709691151964
23.2287495357775,2.808996982049788,1.0700709691151964
23.2287495357775,2.808996982049788,1.0700709691151964
23.234463738315625,2.8039877157852406,1.0700709691151964
23.241816954218258,2.803513685161811,1.0700709691151964
23.241816954218258,2.803513685161811,1.0700709691151964
23.24347900599885,2.800099734052615,1.0700709691151964
23.24347900599885,2.800099734052615,1.0700709691151964
23.247397347113584,2.7989598595875735,1.0700709691151964
23.24885843806223,2.801452233048838,1.0700709691151964
23.25237717233656,2.8034074121941566,1.073827041825729
23.25237717233656,2.8034074121941566,1.073827041825729
23.257289002211156,2.79687760809778,1.073827041825729
23.257289002211156,2.79687760809778,1.073827041825729
23.257852181243507,2.7968901012792,1.073827041825729
23.257852181243507,2.7968901012792,1.073827041825729
23.260032537000484,2.7966422161455533,1.073827041825729
23.26139564239554,2.7989972616634984,1.073827041825729
23.26795195692535,2.8022864641216962,1.073827041825729
23.27228803621715,2.794346963964218,1.073827041825729
23.275074876652898,2.791654881704327,1.073827041825729
23.279251473493716,2.798064653835008,1.0254629399297506
23.283149584491937,2.8011596330449513,1.0254629399297506
23.283149584491937,2.8011596330449513,1.0254629399297506
23.28390240088841,2.799314371902087,1.0254629399297506
23.284024338869646,2.7992121276789574,1.0254629399297506
23.287896886819276,2.793175418502642,1.0254629399297506
23.287995383212014,2.793079662131481,1.0254629399297506
23.290338643154673,2.7979436744009334,1.0285345020091294
23.295472807274592,2.793541626585656,1.0285345020091294
23.295472807274592,2.793541626585656,1.0285345020091294
23.295472807274592,2.793541626585656,1.0285345020091294
23.301690576407456,2.7934708154692545,1.0285345020091294
23.303478099513157,2.795064732630284,1.0285345020091294
23.303478099513157,2.795064732630284,1.0285345020091294
23.303478099513157,2.795064732630284,1.0285345020091294
23.30408526543402,2.7952066665344217,1.0285345020091294
23.309434567627925,2.7949055172436164,1.0285345020091294
23.309434567627925,2.7949055172436164,1.0285345020091294
23.309434567627925,2.7949055172436164,1.0285345020091294
23.312871543113424,2.7981680204019472,1.0285345020091294
23.318625032840615,2.7950532252581497,1.0285345020091294
23.322076454526837,2.7885625315066203,1.0285345020091294
23.322076454526837,2.7885625315066203,1.0285345020091294
23.327551493287388,2.783765374605081,1.0285345020091294
23.32817063152082,2.783850302488403,1.0285345020091294
23.32817063152082,2.783850302488403,1.0285345020091294
23.330109652331686,2.7859278732019077,1.0285345020091294
23.333286626692217,2.7875910050943356,1.0285345020091294
23.33418617142273,2.78858389994812,1.0285345020091294
23.33673134389399,2.792109350539009,1.0285345020091294
23.33673134389399,2.792109350539009,1.0285345020091294
23.339812221827557,2.7841056478548367,1.0285345020091294
23.339812221827557,2.7841056478548367,1.0285345020091294
23.343884215922927,2.786513667012736,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.3462321179694,2.786348724294519,1.0285345020091294
23.348496060395675,2.7903006440464986,1.0292265670643104
23.348496060395675,2.7903006440464986,1.0292265670643104
23.348496060395675,2.7903006440464986,1.0292265670643104
23.348496060395675,2.7903006440464986,1.0292265670643104
23.34983274227063,2.7901649208980026,1.0292265670643104
23.35093858493593,2.7905446300235486,1.0292265670643104
23.351670286746852,2.791684690385753,1.0292265670643104
23.356797974920397,2.7888573946331903,1.0292265670643104
23.357702150986974,2.7893054138946023,1.0292265670643104
23.36862665932643,2.7911303361808466,1.0292265670643104
23.379281774947536,2.7911100222633,1.0292265670643104
23.380293601985926,2.792810908354698,1.0292265670643104
23.380293601985926,2.792810908354698,1.0292265670643104
23.38400671965734,2.7927007516025055,1.0292265670643104
23.38739487973467,2.796252916245918,1.0292265670643104
23.394136712165412,2.8024433252105707,1.0334620673402952
23.394136712165412,2.8024433252105707,1.0334620673402952
23.400833054692537,2.8053987824407947,1.0334620673402952
23.400833054692537,2.8053987824407947,1.0334620673402952
23.400833054692537,2.8053987824407947,1.0334620673402952
23.41174690702583,2.8083268932435783,1.0334620673402952
23.416299971875198,2.8089874825735945,1.0334620673402952
23.416565957195843,2.8086171798205264,1.0334620673402952
23.419389691301113,2.808808592170888,1.0334620673402952
23.419389691301113,2.808808592170888,1.0334620673402952
23.42025925703158,2.8096017774923556,1.0334620673402952
23.42025925703158,2.8096017774923556,1.0334620673402952
23.421523536294973,2.8073656571398127,1.0334620673402952
23.422232347435333,2.807170440514068,1.0334620673402952
23.422232347435333,2.807170440514068,1.0334620673402952
23.422675432186754,2.8075250615303604,1.0334620673402952
23.42322979721656,2.806958739216655,1.0334620673402952
23.425222789899358,2.8057176098735948,1.0334620673402952
23.425274191646327,2.8056002334161416,1.0334620673402952
23.425274191646327,2.8056002334161416,1.0334620673402952
23.427227739702655,2.806428835432016,1.0334620673402952
23.429357818192535,2.807671090930506,1.0334620673402952
23.431197440364663,2.8053949385404984,1.0334620673402952
23.431197440364663,2.8053949385404984,1.0334620673402952
23.431654257722688,2.8055984957005506,1.0334620673402952
23.433161547912558,2.8046097926570406,1.0334620673402952
23.433161547912558,2.8046097926570406,1.0334620673402952
23.433161547912558,2.8046097926570406,1.0334620673402952
23.433161547912558,2.8046097926570406,1.0334620673402952
23.433161547912558,2.8046097926570406,1.0334620673402952
23.436026088350655,2.8072743801641424,1.0334620673402952
23.439116771663176,2.8049881489023187,1.0334620673402952
23.447990581569485,2.8071570212064456,1.0334620673402952
23.447990581569485,2.8071570212064456,1.0334620673402952
23.452537946618317,2.808480643200016,1.0334620673402952
23.452537946618317,2.808480643200016,1.0334620673402952
23.456581247994343,2.812495227510065,1.0334620673402952
23.456581247994343,2.812495227510065,1.0334620673402952
23.458025173251066,2.8102961133557263,1.0334620673402952
23.46013475812063,2.808362698717027,1.0334620673402952
23.464243827101868,2.810393094019378,1.0334620673402952
23.464243827101868,2.810393094019378,1.0334620673402952
23.47047596299341,2.812542447105899,1.0334620673402952
23.470945281075444,2.81162901410964,1.0334620673402952
23.476859486808088,2.8128039673262273,1.0334620673402952
23.476859486808088,2.8128039673262273,1.0334620673402952
23.47704329723206,2.8124474611132992,1.0334620673402952
23.48435665685444,2.8131465728201808,1.0334620673402952
23.485560032427838,2.8153383699659047,1.0334620673402952
23.49138359258945,2.820492339309399,1.0334620673402952
23.49138359258945,2.820492339309399,1.0334620673402952
23.49316642446908,2.81957257752767,1.0334620673402952
23.49316642446908,2.81957257752767,1.0334620673402952
23.495014325430763,2.816333486445455,1.0334620673402952
23.508639090298523,2.8157736952269787,1.0334620673402952
23.508639090298523,2.8157736952269787,1.0334620673402952
23.508639090298523,2.8157736952269787,1.0334620673402952
23.508639090298523,2.8157736952269787,1.0334620673402952
23.508639090298523,2.8157736952269787,1.0334620673402952
23.510138845518945,2.8181247765614605,1.0334620673402952
23.522212830558693,2.8368668786406728,1.02290142406234
23.524130788106813,2.8367177786008315,1.02290142406234
23.524130788106813,2.8367177786008315,1.02290142406234
23.527479290200866,2.84098370355662,1.02290142406234
23.527479290200866,2.84098370355662,1.02290142406234
23.527479290200866,2.84098370355662,1.02290142406234
23.527479290200866,2.84098370355662,1.02290142406234
23.527479290200866,2.84098370355662,1.02290142406234
23.53045763111555,2.8398478494379025,1.02290142406234
23.532081041359547,2.84254878430395,1.02290142406234
23.534168094432303,2.842717798701614,1.02290142406234
23.53891298998964,2.8433223841896873,1.02290142406234
23.54360014059273,2.8358243362485944,1.02290142406234
23.549883488003516,2.8293697510230595,1.02290142406234
23.561949245861555,2.8348974453979205,1.02290142406234
23.572423665587724,2.843005700608843,1.0379534891627227
23.572423665587724,2.843005700608843,1.0379534891627227
23.574471579767632,2.8422974255000923,1.0379534891627227
23.575767457708956,2.841789095970995,1.0379534891627227
23.575767457708956,2.841789095970995,1.0379534891627227
23.575767457708956,2.841789095970995,1.0379534891627227
23.575767457708956,2.841789095970995,1.0379534891627227
23.57706596630003,2.840779997070158,1.0379534891627227
23.57780968937547,2.840883162817975,1.0379534891627227
23.57867323731434,2.840963323886041,1.0379534891627227
23.57867323731434,2.840963323886041,1.0379534891627227
23.58060335988329,2.8435440459594683,1.0379534891627227
23.58060335988329,2.8435440459594683,1.0379534891627227
23.587067179106604,2.841266196742369,1.0379534891627227
23.587067179106604,2.841266196742369,1.0379534891627227
23.591562410349177,2.840838101011852,1.0379534891627227
23.591562410349177,2.840838101011852,1.0379534891627227
23.591562410349177,2.840838101011852,1.0379534891627227
23.594746100753895,2.8347399065901926,1.0379534891627227
23.605815676353842,2.835875593384802,1.0379534891627227
23.607775720196013,2.835120594645108,1.0379534891627227
23.61264865642857,2.8336139350356326,1.0379534891627227
23.613116250677532,2.8336701083689264,1.0379534891627227
23.613116250677532,2.8336701083689264,1.0379534891627227
23.61406531518979,2.83321532835721,1.0379534891627227
23.616393166001913,2.8343347274104946,1.0379534891627227
23.616393166001913,2.8343347274104946,1.0379534891627227
23.61811404779106,2.832220459336208,1.0379534891627227
23.622581999330905,2.8307680050602304,1.0379534891627227
23.625704639802287,2.8337659800430046,1.0379534891627227
23.62880014460557,2.8224968074197108,1.0379534891627227
23.631990338464718,2.823542962730444,1.0379534891627227
23.631990338464718,2.823542962730444,1.0379534891627227
23.641773813212975,2.830283145306163,1.018789747810829
23.641773813212975,2.830283145306163,1.018789747810829
23.642009353970515,2.8304219219516114,1.018789747810829
23.645643289382818,2.828085218862479,1.018789747810829
23.64921999333588,2.8300330814329016,1.018789747810829
23.64921999333588,2.8300330814329016,1.018789747810829
23.64921999333588,2.8300330814329016,1.018789747810829
23.654168234219767,2.827853797447657,1.018789747810829
23.654622487454066,2.8280457736737574,1.018789747810829
23.654622487454066,2.8280457736737574,1.018789747810829
23.65567331111307,2.828257468756649,1.018789747810829
23.65567331111307,2.828257468756649,1.018789747810829
23.65785037534151,2.8287386385939395,1.018789747810829
23.65918404533435,2.831161866862152,1.018789747810829
23.65918404533435,2.831161866862152,1.018789747810829
23.65918404533435,2.831161866862152,1.018789747810829
23.65918404533435,2.831161866862152,1.018789747810829
23.65918404533435,2.831161866862152,1.018789747810829
23.65918404533435,2.831161866862152,1.018789747810829
23.659362308057553,2.831265282835662,1.018789747810829
23.666346409479168,2.8425830135976025,1.0371615978892597
23.668293585237066,2.8473379535378895,1.0371615978892597
23.668293585237066,2.8473379535378895,1.0371615978892597
23.668665087137043,2.847655058542293,1.0371615978892597
23.677122047745677,2.8378862644591023,1.0371615978892597
23.677122047745677,2.8378862644591023,1.0371615978892597
23.677122047745677,2.8378862644591023,1.0371615978892597
23.679256447165947,2.835176245205635,1.0371615978892597
23.679256447165947,2.835176245205635,1.0371615978892597
23.679291314290897,2.8351928214441773,1.0371615978892597
23.679417554630657,2.8350985220113962,1.0371615978892597
23.679417554630657,2.8350985220113962,1.0371615978892597
23.679417554630657,2.8350985220113962,1.0371615978892597
23.679417554630657,2.8350985220113962,1.0371615978892597
23.679417554630657,2.8350985220113962,1.0371615978892597
23.679417554630657,2.8350985220113962,1.0371615978892597
23.67970601294333,2.8351208965647485,1.0371615978892597
23.67970601294333,2.8351208965647485,1.0371615978892597
23.681690297317623,2.8356665589412047,1.0371615978892597
23.683482664707345,2.838024036567003,1.0371615978892597
23.683482664707345,2.838024036567003,1.0371615978892597
23.683482664707345,2.838024036567003,1.0371615978892597
23.683482664707345,2.838024036567003,1.0371615978892597
23.68406224925009,2.8384666708840123,1.0371615978892597
23.687760266571424,2.8321475500755664,1.0371615978892597
23.688229189061502,2.8322094810447265,1.0371615978892597
23.688229189061502,2.8322094810447265,1.0371615978892597
23.688718385876367,2.832349578296485,1.0371615978892597
23.69324926196116,2.8348742853487723,1.0371615978892597
23.698693220421102,2.8425481505425614,1.0257079304731016
23.708207870554762,2.8390504965665935,1.0257079304731016
23.71052284900285,2.8378081892363354,1.0257079304731016
23.715405339918664,2.8378661584188287,1.0257079304731016
23.715405339918664,2.8378661584188287,1.0257079304731016
23.715405339918664,2.8378661584188287,1.0257079304731016
23.715405339918664,2.8378661584188287,1.0257079304731016
23.722790623525036,2.8430122882531883,1.0257079304731016
23.7242427043415,2.8452490574609004,1.0257079304731016
23.7242427043415,2.8452490574609004,1.0257079304731016
23.729398002001723,2.840390296013925,1.0257079304731016
23.742691387854247,2.849372561861005,1.0682200261452075
23.742691387854247,2.849372561861005,1.0682200261452075
23.746605289031578,2.847120227025655,1.0682200261452075
23.746605289031578,2.847120227025655,1.0682200261452075
23.746605289031578,2.847120227025655,1.0682200261452075
23.746605289031578,2.847120227025655,1.0682200261452075
23.746605289031578,2.847120227025655,1.0682200261452075
23.750355192957493,2.852078066831508,1.0682200261452075
23.750703561446873,2.8524206969953587,1.0682200261452075
23.750703561446873,2.8524206969953587,1.0682200261452075
23.750703561446873,2.8524206969953587,1.0682200261452075
23.75232863672867,2.8540097822502877,1.0682200261452075
23.755149790128797,2.8587344403281243,1.073922902494331
23.761109440352904,2.8648434399782623,1.073922902494331
23.761109440352904,2.8648434399782623,1.073922902494331
23.765984717195845,2.8681525229102585,1.073922902494331
23.767482549009813,2.866481248784304,1.073922902494331
23.767482549009813,2.866481248784304,1.073922902494331
23.767482549009813,2.866481248784304,1.073922902494331
23.767482549009813,2.866481248784304,1.073922902494331
23.767482549009813,2.866481248784304,1.073922902494331
23.76988541998439,2.869952119747927,1.073922902494331
23.76988541998439,2.869952119747927,1.073922902494331
23.77219382849424,2.8697138732377923,1.073922902494331
23.77219382849424,2.8697138732377923,1.073922902494331
23.77219382849424,2.8697138732377923,1.073922902494331
23.77219382849424,2.8697138732377923,1.073922902494331
23.77879253346963,2.8721856760579048,1.073922902494331
23.77879253346963,2.8721856760579048,1.073922902494331
23.77879253346963,2.8721856760579048,1.073922902494331
23.779694153458856,2.87194186970588,1.073922902494331
23.78389388224858,2.8714081990647107,1.073922902494331
23.79212835149083,2.869018402451989,1.073922902494331
23.79356324549088,2.8693425739245657,1.073922902494331
23.79356324549088,2.8693425739245657,1.073922902494331
23.79356324549088,2.8693425739245657,1.073922902494331
23.79356324549088,2.8693425739245657,1.073922902494331
23.79356324549088,2.8693425739245657,1.073922902494331
23.79356324549088,2.8693425739245657,1.073922902494331
23.801688433452657,2.862391954906577,1.073922902494331
23.803845831641837,2.8647195498454807,1.073922902494331
23.80540214851014,2.865342878461045,1.073922902494331
23.810555511512263,2.866224492428925,1.073922902494331
23.810555511512263,2.866224492428925,1.073922902494331
23.812599405781953,2.866242017362656,1.073922902494331
23.812599405781953,2.866242017362656,1.073922902494331
23.81818163590458,2.8674474113673174,1.073922902494331
23.81818163590458,2.8674474113673174,1.073922902494331
23.826050764386736,2.862666021075221,1.073922902494331
23.826050764386736,2.862666021075221,1.073922902494331
23.826050764386736,2.862666021075221,1.073922902494331
23.826050764386736,2.862666021075221,1.073922902494331
23.826050764386736,2.862666021075221,1.073922902494331
23.82742759948713,2.8632619630313623,1.073922902494331
23.82742759948713,2.8632619630313623,1.073922902494331
23.82742759948713,2.8632619630313623,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.828861191501325,2.865342612806795,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.83099607478647,2.8656983715822926,1.073922902494331
23.831850999197002,2.8649869748843737,1.073922902494331
23.831850999197002,2.8649869748843737,1.073922902494331
23.832701507551576,2.8652372888352073,1.073922902494331
23.832701507551576,2.8652372888352073,1.073922902494331
23.832701507551576,2.8652372888352073,1.073922902494331
23.834362139236646,2.866551227673948,1.073922902494331
23.834895363144923,2.867197443997532,1.073922902494331
23.837256955987396,2.8666560714319362,1.073922902494331
23.838094316487506,2.8668095405618454,1.073922902494331
23.84282030208207,2.866994520440448,1.073922902494331
23.84725049400324,2.867375621298714,1.073922902494331
23.84725049400324,2.867375621298714,1.073922902494331
23.84725049400324,2.867375621298714,1.073922902494331
23.84725049400324,2.867375621298714,1.073922902494331
23.847696810440198,2.8669989935439806,1.073922902494331
23.847814395087745,2.867178690444197,1.073922902494331
23.85562081525787,2.873102326597095,1.0785292335552277
23.860056124412957,2.8736132653253232,1.0785292335552277
23.862799823140016,2.8732312919893643,1.0785292335552277
23.86855768253693,2.8770401069521907,1.0785292335552277
23.86855768253693,2.8770401069521907,1.0785292335552277
23.86855768253693,2.8770401069521907,1.0785292335552277
23.86855768253693,2.8770401069521907,1.0785292335552277
23.870199760782647,2.877544511985341,1.0785292335552277
23.870442591280636,2.877688052327534,1.0785292335552277
23.870838958070408,2.877778918197253,1.0785292335552277
23.870838958070408,2.877778918197253,1.0785292335552277
23.870838958070408,2.877778918197253,1.0785292335552277
23.870838958070408,2.877778918197253,1.0785292335552277
23.870838958070408,2.877778918197253,1.0785292335552277
23.87367120471388,2.8760063946740906,1.0785292335552277
23.87384553256674,2.8761331367023493,1.0785292335552277
23.880421010322312,2.87746948847216,1.0785292335552277
23.890406820907984,2.867634258226157,1.0785292335552277
23.89212188366536,2.8679804264892863,1.0785292335552277
23.90122623570796,2.8793278738204964,1.0885237211767824
23.90122623570796,2.8793278738204964,1.0885237211767824
23.907207102752043,2.8758374945298915,1.0885237211767824
23.907207102752043,2.8758374945298915,1.0885237211767824
23.909603667871146,2.873809263210016,1.0885237211767824
23.917912464843866,2.871966710031373,1.0885237211767824
23.917912464843866,2.871966710031373,1.0885237211767824
23.917912464843866,2.871966710031373,1.0885237211767824
23.925748346406117,2.8562813110596483,1.0885237211767824
23.925748346406117,2.8562813110596483,1.0885237211767824
23.925748346406117,2.8562813110596483,1.0885237211767824
23.930631879892076,2.851890147355073,1.0885237211767824
23.930631879892076,2.851890147355073,1.0885237211767824
23.930810433811004,2.8516629725210794,1.0885237211767824
23.93342829511197,2.8492603619540264,1.0885237211767824
23.940670558671318,2.8430664129682315,1.0885237211767824
23.940670558671318,2.8430664129682315,1.0885237211767824
23.940670558671318,2.8430664129682315,1.0885237211767824
23.940670558671318,2.8430664129682315,1.0885237211767824
23.940670558671318,2.8430664129682315,1.0885237211767824
23.947638146998177,2.839250129362864,1.0885237211767824
23.949109425582165,2.8392661860763417,1.0885237211767824
23.949109425582165,2.8392661860763417,1.0885237211767824
23.958073440117747,2.8409472406020884,1.0885237211767824
23.958073440117747,2.8409472406020884,1.0885237211767824
23.964372530783383,2.835077911715178,1.0885237211767824
23.964421353785724,2.8351294776563845,1.0885237211767824
23.964421353785724,2.8351294776563845,1.0885237211767824
23.964421353785724,2.8351294776563845,1.0885237211767824
23.968994075951862,2.832467614648926,1.0885237211767824
23.968994075951862,2.832467614648926,1.0885237211767824
23.968994075951862,2.832467614648926,1.0885237211767824
23.97081862319935,2.832525870643346,1.0885237211767824
23.971195287068767,2.8331413405675674,1.0885237211767824
23.971195287068767,2.8331413405675674,1.0885237211767824
23.982495178148113,2.8305596722747466,1.0885237211767824
23.982495178148113,2.8305596722747466,1.0885237211767824
23.982495178148113,2.8305596722747466,1.0885237211767824
23.982495178148113,2.8305596722747466,1.0885237211767824
23.982495178148113,2.8305596722747466,1.0885237211767824
23.982495178148113,2.8305596722747466,1.0885237211767824
23.995149879777387,2.8251489306254203,1.0885237211767824
23.995910292013612,2.8245034537756823,1.0885237211767824
23.995910292013612,2.8245034537756823,1.0885237211767824
24.00173915189284,2.8199596594741907,1.0885237211767824
24.00173915189284,2.8199596594741907,1.0885237211767824
24.00173915189284,2.8199596594741907,1.0885237211767824
24.002126129910728,2.8195322666836984,1.0885237211767824
24.006615878768244,2.815088445838839,1.0885237211767824
24.006615878768244,2.815088445838839,1.0885237211767824
24.006615878768244,2.815088445838839,1.0885237211767824
24.012377031549292,2.8168420459944707,1.0885237211767824
24.012377031549292,2.8168420459944707,1.0885237211767824
24.012377031549292,2.8168420459944707,1.0885237211767824
24.015085501343577,2.8126844129435,1.0885237211767824
24.017072690930156,2.8114912468265723,1.0885237211767824
24.02959805328907,2.81050761944481,1.0885237211767824
24.030019266906862,2.81062359786754,1.0885237211767824
24.030019266906862,2.81062359786754,1.0885237211767824
24.035541965734524,2.8114929254579395,1.0885237211767824
24.037400163746682,2.8129154738719797,1.0885237211767824
24.037400163746682,2.8129154738719797,1.0885237211767824
24.04172671130184,2.812923090988323,1.0885237211767824
24.04172671130184,2.812923090988323,1.0885237211767824
24.043894133748722,2.810313096332784,1.0885237211767824
24.043894133748722,2.810313096332784,1.0885237211767824
24.043894133748722,2.810313096332784,1.0885237211767824
24.04758750666988,2.8093817539755515,1.0885237211767824
24.048380970966917,2.809483136253977,1.0885237211767824
24.050170913417553,2.811092011792787,1.0885237211767824
24.054269210964897,2.81019669525173,1.0885237211767824
24.056624470897095,2.8117532465372,1.0885237211767824
24.05694380350372,2.81205685134136,1.0885237211767824
24.057062853948715,2.811955139593063,1.0885237211767824
24.05767019852906,2.8116188291752406,1.0885237211767824
24.057777624171244,2.8117113158483735,1.0885237211767824
24.057777624171244,2.8117113158483735,1.0885237211767824
24.058999397018567,2.812944889416823,1.0885237211767824
24.058999397018567,2.812944889416823,1.0885237211767824
24.061907142276784,2.8107711999384994,1.0885237211767824
24.06708413326585,2.8129506964913467,1.0885237211767824
24.067109173373257,2.8129432712105684,1.0885237211767824
24.074249344342437,2.812487625377621,1.0885237211767824
24.074249344342437,2.812487625377621,1.0885237211767824
24.074249344342437,2.812487625377621,1.0885237211767824
24.074249344342437,2.812487625377621,1.0885237211767824
24.075249812937464,2.813101581419713,1.0885237211767824
24.075410522437778,2.81313736295072,1.0885237211767824
24.083070392582133,2.822072314663838,1.1147641101328312
24.083070392582133,2.822072314663838,1.1147641101328312
24.090024059120545,2.8302924244925327,1.1361691664617655
24.090444544460333,2.830343854763128,1.1361691664617655
24.092771815037835,2.832953372229179,1.1361691664617655
24.092771815037835,2.832953372229179,1.1361691664617655
24.092771815037835,2.832953372229179,1.1361691664617655
24.092771815037835,2.832953372229179,1.1361691664617655
24.092771815037835,2.832953372229179,1.1361691664617655
24.092771815037835,2.832953372229179,1.1361691664617655
24.095255097795196,2.836068100674946,1.1361691664617655
24.101039322868495,2.833460851433488,1.1361691664617655
24.101039322868495,2.833460851433488,1.1361691664617655
24.101039322868495,2.833460851433488,1.1361691664617655
24.101039322868495,2.833460851433488,1.1361691664617655
24.103588815567058,2.835095505973548,1.1361691664617655
24.107319038169763,2.830935744207718,1.1361691664617655
24.109346006028638,2.8341349474278887,1.1361691664617655
24.10974365941513,2.834959920425195,1.1361691664617655
24.10974365941513,2.834959920425195,1.1361691664617655
24.113603271139088,2.829949964706923,1.1361691664617655
24.120211799561577,2.830583091979861,1.1361691664617655
24.120211799561577,2.830583091979861,1.1361691664617655
24.141325204265172,2.8231742840363383,1.1361691664617655
24.143542037974434,2.825036909640987,1.1361691664617655
24.14779077416636,2.825969800529876,1.1361691664617655
24.14779077416636,2.825969800529876,1.1361691664617655
24.14779077416636,2.825969800529876,1.1361691664617655
24.148602194268705,2.8255610886266496,1.1361691664617655
24.149811725814764,2.8260038352159804,1.1361691664617655
24.151704368847835,2.829038095396756,1.1361691664617655
24.151704368847835,2.829038095396756,1.1361691664617655
24.15517459937435,2.8317865349951856,1.1361691664617655
24.15517459937435,2.8317865349951856,1.1361691664617655
24.156655629794077,2.831988340061865,1.1361691664617655
24.15999900964791,2.83245854402739,1.1361691664617655
24.160311611993563,2.8322696321414704,1.1361691664617655
24.160311611993563,2.8322696321414704,1.1361691664617655
24.160311611993563,2.8322696321414704,1.1361691664617655
24.16103877416378,2.833349314009812,1.1361691664617655
24.16103877416378,2.833349314009812,1.1361691664617655
24.16103877416378,2.833349314009812,1.1361691664617655
24.16103877416378,2.833349314009812,1.1361691664617655
24.16103877416378,2.833349314009812,1.1361691664617655
24.16103877416378,2.833349314009812,1.1361691664617655
24.168335741038263,2.827876019993622,1.1361691664617655
24.168335741038263,2.827876019993622,1.1361691664617655
24.176855210772743,2.8254502042217267,1.1361691664617655
24.177810886466823,2.8259073518333184,1.1361691664617655
24.180919587714435,2.8259816531675233,1.1361691664617655
24.184100424748433,2.8228303284547316,1.1361691664617655
24.184100424748433,2.8228303284547316,1.1361691664617655
24.184100424748433,2.8228303284547316,1.1361691664617655
24.19005060651059,2.8109286203346406,1.1361691664617655
24.19214791803799,2.8132243532964787,1.1361691664617655
24.19214791803799,2.8132243532964787,1.1361691664617655
24.193207806942716,2.812939823144531,1.1361691664617655
24.193207806942716,2.812939823144531,1.1361691664617655
24.193207806942716,2.812939823144531,1.1361691664617655
