location,scale,EI
3.157535247552026,0.539047635944718,1.08333522805544
3.157535247552026,0.539047635944718,1.08333522805544
3.1585806364319122,0.5395279337877567,1.08333522805544
3.1590996877943804,0.540103649317373,1.08333522805544
3.1590996877943804,0.540103649317373,1.08333522805544
3.1590996877943804,0.540103649317373,1.08333522805544
3.1590996877943804,0.540103649317373,1.08333522805544
3.1590996877943804,0.540103649317373,1.08333522805544
3.1591475877906463,0.540070444210102,1.08333522805544
3.159325654811834,0.5401067531492818,1.08333522805544
3.159553933599661,0.5403825702656765,1.08333522805544
3.1596658646296762,0.5404033759887041,1.08333522805544
3.1596941162880836,0.5404122025031208,1.08333522805544
3.1613247145706924,0.5411422252222083,1.08333522805544
3.161808901646924,0.5408216688053065,1.08333522805544
3.161808901646924,0.5408216688053065,1.08333522805544
3.162315569127322,0.5410109806803485,1.08333522805544
3.162614670586784,0.5408603337419872,1.08333522805544
3.1629091094055033,0.5413076501368764,1.08333522805544
3.1629091094055033,0.5413076501368764,1.08333522805544
3.1650758744084646,0.5423554857996178,1.08333522805544
3.166091460281419,0.5424748998981126,1.08333522805544
3.166091460281419,0.5424748998981126,1.08333522805544
3.166091460281419,0.5424748998981126,1.08333522805544
3.166091460281419,0.5424748998981126,1.08333522805544
3.1670254408420417,0.5425555432797367,1.08333522805544
3.167389583484413,0.5428030512281201,1.08333522805544
3.16950924189806,0.5413875445062144,1.08333522805544
3.1697602563931073,0.541182912274461,1.08333522805544
3.1697602563931073,0.541182912274461,1.08333522805544
3.1697976781625883,0.5412095041286626,1.08333522805544
3.1697976781625883,0.5412095041286626,1.08333522805544
3.170124910393636,0.5410594523144974,1.08333522805544
3.1703467826820844,0.5412510860006927,1.08333522805544
3.171287503607494,0.5416753260855501,1.1304528650002024
3.171287503607494,0.5416753260855501,1.1304528650002024
3.171287503607494,0.5416753260855501,1.1304528650002024
3.171287503607494,0.5416753260855501,1.1304528650002024
3.171287503607494,0.5416753260855501,1.1304528650002024
3.1714067914394604,0.5416345105503688,1.1304528650002024
3.1715894148220536,0.5416249954300059,1.1304528650002024
3.172815119665751,0.5414776481158098,1.1304528650002024
3.173552069334402,0.541657842553836,1.1304528650002024
3.173552069334402,0.541657842553836,1.1304528650002024
3.173580011172214,0.5416404906004892,1.1304528650002024
3.176019589151311,0.5403485568252402,1.2224975776436888
3.176019589151311,0.5403485568252402,1.2224975776436888
3.176019589151311,0.5403485568252402,1.2224975776436888
3.176019589151311,0.5403485568252402,1.2224975776436888
3.1778710116138313,0.5433678988785409,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1788995147885437,0.5437038792421385,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1794241935114593,0.5438600113902116,1.1308395296824436
3.1800022584237437,0.5428757619452489,1.1308395296824436
3.1813256690983827,0.5424581319168993,1.1308395296824436
3.181662919196734,0.5422710738551338,1.1308395296824436
3.181662919196734,0.5422710738551338,1.1308395296824436
3.181662919196734,0.5422710738551338,1.1308395296824436
3.1825152181487053,0.5426987131053894,1.1308395296824436
3.1825152181487053,0.5426987131053894,1.1308395296824436
3.1827927746461224,0.5427109331130653,1.1308395296824436
3.1830740270891305,0.542672819926993,1.1308395296824436
3.1839834225604724,0.5434932304672011,1.1308395296824436
3.1839834225604724,0.5434932304672011,1.1308395296824436
3.184657985903454,0.5438757943846949,1.1308395296824436
3.185463609162177,0.544667601215311,1.1778134837832532
3.1866863614674323,0.5453171061751096,1.1778134837832532
3.1869229539753303,0.5452256065797386,1.1778134837832532
3.1869229539753303,0.5452256065797386,1.1778134837832532
3.1869229539753303,0.5452256065797386,1.1778134837832532
3.1871207637414845,0.5454566085405443,1.1778134837832532
3.187658007298717,0.544620392529151,1.1778134837832532
3.1883906259353676,0.5459339786609123,1.1249906250781243
3.1883906259353676,0.5459339786609123,1.1249906250781243
3.189887569115158,0.5463625967760898,1.1249906250781243
3.1907101036933527,0.5456395112350574,1.1249906250781243
3.1909707914634233,0.5456772534676397,1.1249906250781243
3.1909707914634233,0.5456772534676397,1.1249906250781243
3.1920369137271907,0.5449831190826587,1.1249906250781243
3.1929517033914667,0.5459511515334068,1.1249906250781243
3.193973774307939,0.5464443438988451,1.1249906250781243
3.1939837370608357,0.5464477629048969,1.1249906250781243
3.1939837370608357,0.5464477629048969,1.1249906250781243
3.1939837370608357,0.5464477629048969,1.1249906250781243
3.1956561042972287,0.5467085700205286,1.1249906250781243
3.1977725642291777,0.5463840164804881,1.1249906250781243
3.1983750996931324,0.5467633016501341,1.1249906250781243
3.1983750996931324,0.5467633016501341,1.1249906250781243
3.199415448200234,0.5452518903973622,1.1249906250781243
3.200346568514164,0.5455710299349779,1.1249906250781243
3.200346568514164,0.5455710299349779,1.1249906250781243
3.2013671854307284,0.5453560083087625,1.1249906250781243
3.2022504677090016,0.5447154087435712,1.1249906250781243
3.2022504677090016,0.5447154087435712,1.1249906250781243
3.2022504677090016,0.5447154087435712,1.1249906250781243
3.203126460258681,0.5449292039304702,1.1249906250781243
3.203126460258681,0.5449292039304702,1.1249906250781243
3.2050714960061066,0.54710822870334,1.1288317566851924
3.2050714960061066,0.54710822870334,1.1288317566851924
3.206038811188298,0.5473585946855548,1.1288317566851924
3.208387023710542,0.5471553393746827,1.1288317566851924
3.2085060053817007,0.5470263369681689,1.1288317566851924
3.2085060053817007,0.5470263369681689,1.1288317566851924
3.208543832686204,0.5470782573509925,1.1288317566851924
3.2102389607079314,0.5461555482163157,1.1288317566851924
3.2106932582240875,0.5457251532674676,1.1288317566851924
3.2106932582240875,0.5457251532674676,1.1288317566851924
3.2106932582240875,0.5457251532674676,1.1288317566851924
3.2106932582240875,0.5457251532674676,1.1288317566851924
3.2106932582240875,0.5457251532674676,1.1288317566851924
3.2106932582240875,0.5457251532674676,1.1288317566851924
3.21146936701548,0.5453254653018483,1.1288317566851924
3.21146936701548,0.5453254653018483,1.1288317566851924
3.21146936701548,0.5453254653018483,1.1288317566851924
3.21146936701548,0.5453254653018483,1.1288317566851924
3.21225653371018,0.5462534299692,1.1288317566851924
3.21225653371018,0.5462534299692,1.1288317566851924
3.21225653371018,0.5462534299692,1.1288317566851924
3.212616757156643,0.5462421727930056,1.1288317566851924
3.2129357867638855,0.5458472821569128,1.1288317566851924
3.2129357867638855,0.5458472821569128,1.1288317566851924
3.2129357867638855,0.5458472821569128,1.1288317566851924
3.2129357867638855,0.5458472821569128,1.1288317566851924
3.2131541626232445,0.5456343194393878,1.1288317566851924
3.2131541626232445,0.5456343194393878,1.1288317566851924
3.2131541626232445,0.5456343194393878,1.1288317566851924
3.2142469984133513,0.5440383725912987,1.1288317566851924
3.2145751240602793,0.5439201501359611,1.1288317566851924
3.2162210271206684,0.5439053850831607,1.1288317566851924
3.2167060386378514,0.5434382441918048,1.1288317566851924
3.218523939404929,0.545008224399756,1.215933228753068
3.219459189083539,0.5451441283187738,1.215933228753068
3.2196298880796688,0.5451225892328918,1.215933228753068
3.2196298880796688,0.5451225892328918,1.215933228753068
3.2196298880796688,0.5451225892328918,1.215933228753068
3.2198264761549646,0.545235959304108,1.215933228753068
3.2198264761549646,0.545235959304108,1.215933228753068
3.2198978435529995,0.5450322896166332,1.215933228753068
3.2198978435529995,0.5450322896166332,1.215933228753068
3.2204860193717026,0.5458893751679543,1.1787373249356787
3.221583964662151,0.5457580631604294,1.1787373249356787
3.221611531426597,0.5457292359061816,1.1787373249356787
3.221611531426597,0.5457292359061816,1.1787373249356787
3.2232689727190413,0.547755012418547,1.2010035051509707
3.2241614598947077,0.5474971337374653,1.2010035051509707
3.2250058914926996,0.5476712108466716,1.2010035051509707
3.2250058914926996,0.5476712108466716,1.2010035051509707
3.2262202105031035,0.5469501660528401,1.2010035051509707
3.227042446671492,0.5465536780781535,1.2010035051509707
3.227042446671492,0.5465536780781535,1.2010035051509707
3.2281095030463014,0.5464444211628717,1.2010035051509707
3.2281095030463014,0.5464444211628717,1.2010035051509707
3.229135563877067,0.5465883008380087,1.2010035051509707
3.229942337616904,0.5473936955174047,1.2010035051509707
3.230276068696328,0.5464740964701693,1.2010035051509707
3.230276068696328,0.5464740964701693,1.2010035051509707
3.230276068696328,0.5464740964701693,1.2010035051509707
3.2305607022239613,0.5463573910741173,1.2010035051509707
3.2344878204736953,0.5470340475930723,1.2010035051509707
3.234502972273364,0.5470529932146306,1.2010035051509707
3.234502972273364,0.5470529932146306,1.2010035051509707
3.234502972273364,0.5470529932146306,1.2010035051509707
3.234502972273364,0.5470529932146306,1.2010035051509707
3.234502972273364,0.5470529932146306,1.2010035051509707
3.234502972273364,0.5470529932146306,1.2010035051509707
3.2345519982189663,0.5470262665743625,1.2010035051509707
3.2349475458468575,0.5462332499122509,1.2010035051509707
3.2349475458468575,0.5462332499122509,1.2010035051509707
3.2349475458468575,0.5462332499122509,1.2010035051509707
3.2359806261755555,0.5473703949262131,1.1922547598195428
3.236213675820801,0.547188006976227,1.1922547598195428
3.236213675820801,0.547188006976227,1.1922547598195428
3.2364640530127238,0.5475555027697029,1.1922547598195428
3.2373786627143453,0.5472681706069218,1.1922547598195428
3.2376395676764087,0.5471201615577762,1.1922547598195428
3.2376395676764087,0.5471201615577762,1.1922547598195428
3.2381785501996294,0.5472830568294099,1.1922547598195428
3.2381785501996294,0.5472830568294099,1.1922547598195428
3.2390174257351445,0.5483657306517592,1.1861805571826893
3.2395393432958435,0.5485621395861262,1.1861805571826893
3.2400068803832145,0.5492996912420105,1.2220995987523142
3.240200485468287,0.5494275392221502,1.2220995987523142
3.2405888423435103,0.5497292723079708,1.2220995987523142
3.2410294711555183,0.5501068633740228,1.2220995987523142
3.2410294711555183,0.5501068633740228,1.2220995987523142
3.241110062316121,0.5500880977277858,1.2220995987523142
3.241949814824946,0.5489149281545096,1.2220995987523142
3.241949814824946,0.5489149281545096,1.2220995987523142
3.242675302060763,0.5494676420199539,1.2220995987523142
3.246052949279864,0.5489465669251768,1.24746276690398
3.246052949279864,0.5489465669251768,1.24746276690398
3.2462545636793254,0.5489577614366815,1.24746276690398
3.2462545636793254,0.5489577614366815,1.24746276690398
3.2462545636793254,0.5489577614366815,1.24746276690398
3.2462545636793254,0.5489577614366815,1.24746276690398
3.2469369036763283,0.5499018525023313,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.247544919070064,0.5490996907466329,1.2523360208584629
3.248723804992015,0.549668148863803,1.2523360208584629
3.248723804992015,0.549668148863803,1.2523360208584629
3.2500176343129885,0.5502443757117846,1.2523360208584629
3.2500176343129885,0.5502443757117846,1.2523360208584629
3.251177434677614,0.5501813793502259,1.2523360208584629
3.251177434677614,0.5501813793502259,1.2523360208584629
3.251177434677614,0.5501813793502259,1.2523360208584629
3.251177434677614,0.5501813793502259,1.2523360208584629
3.251177434677614,0.5501813793502259,1.2523360208584629
3.2528680498860414,0.5504924172590254,1.2523360208584629
3.253327658694036,0.5495597808662895,1.2523360208584629
3.2544346471812364,0.5502226981541045,1.2523360208584629
3.2544346471812364,0.5502226981541045,1.2523360208584629
3.2544346471812364,0.5502226981541045,1.2523360208584629
3.2554221757029325,0.5485295241129154,1.2523360208584629
3.2554221757029325,0.5485295241129154,1.2523360208584629
3.2561865479149086,0.5491368657681991,1.2523360208584629
3.257740457769806,0.5504420992568305,1.2246933722197757
3.2578720204802574,0.5505130880493999,1.2246933722197757
3.2580113476296586,0.5505139732978303,1.2246933722197757
3.258337956003173,0.5508877375883607,1.2246933722197757
3.258337956003173,0.5508877375883607,1.2246933722197757
3.258337956003173,0.5508877375883607,1.2246933722197757
3.258846892706418,0.5507686106891722,1.2246933722197757
3.258846892706418,0.5507686106891722,1.2246933722197757
3.2590743830557125,0.5510601667799815,1.2246933722197757
3.2590743830557125,0.5510601667799815,1.2246933722197757
3.2590766992502704,0.551066507939611,1.2246933722197757
3.2611344620421665,0.550377074003194,1.2246933722197757
3.2622426707941665,0.5502559980835415,1.2246933722197757
3.263105016376797,0.5493257366464162,1.2246933722197757
3.2651995843591415,0.5519178210032827,1.2677437434146124
3.2651995843591415,0.5519178210032827,1.2677437434146124
3.265725935017721,0.5515976013114716,1.2677437434146124
3.265725935017721,0.5515976013114716,1.2677437434146124
3.2660926805298804,0.5516791191709154,1.2677437434146124
3.2660926805298804,0.5516791191709154,1.2677437434146124
3.2660926805298804,0.5516791191709154,1.2677437434146124
3.2665931267871677,0.5517749207418026,1.2677437434146124
3.2665931267871677,0.5517749207418026,1.2677437434146124
3.2675146193757696,0.5521596121569792,1.2677437434146124
3.2681262349835047,0.5525343137040035,1.2677437434146124
3.2681262349835047,0.5525343137040035,1.2677437434146124
3.268775355486195,0.5532504331506919,1.2677437434146124
3.269224516406756,0.5534443543220751,1.2677437434146124
3.269660635838031,0.5534881865198177,1.2677437434146124
3.269660635838031,0.5534881865198177,1.2677437434146124
3.2703123958021747,0.5539159041693907,1.2355321401988817
3.270608407835356,0.5539241248338042,1.2355321401988817
3.271805185010625,0.55311199126252,1.2355321401988817
3.271805185010625,0.55311199126252,1.2355321401988817
3.271805185010625,0.55311199126252,1.2355321401988817
3.271805185010625,0.55311199126252,1.2355321401988817
3.2721357128370596,0.5527754156561681,1.2355321401988817
3.2721357128370596,0.5527754156561681,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.272403278873152,0.5529170058130034,1.2355321401988817
3.2724398593646415,0.5529234682006164,1.2355321401988817
3.2724398593646415,0.5529234682006164,1.2355321401988817
3.2724398593646415,0.5529234682006164,1.2355321401988817
3.2724398593646415,0.5529234682006164,1.2355321401988817
3.2724398593646415,0.5529234682006164,1.2355321401988817
3.272562139978797,0.5528164517949811,1.2355321401988817
3.272562139978797,0.5528164517949811,1.2355321401988817
3.272562139978797,0.5528164517949811,1.2355321401988817
3.2733627144313315,0.5530741517786892,1.2355321401988817
3.2733627144313315,0.5530741517786892,1.2355321401988817
3.2735926198735648,0.5532330102857799,1.2355321401988817
3.273606720505659,0.5532520847347919,1.2355321401988817
3.2738842621646285,0.5533906682135333,1.2355321401988817
3.2738842621646285,0.5533906682135333,1.2355321401988817
3.2738842621646285,0.5533906682135333,1.2355321401988817
3.273930198614675,0.5534272364427933,1.2355321401988817
3.2744825871066423,0.5530987039703451,1.2355321401988817
3.2747385976391095,0.5527043201980194,1.2355321401988817
3.2747385976391095,0.5527043201980194,1.2355321401988817
3.2747385976391095,0.5527043201980194,1.2355321401988817
3.2769345658375277,0.5511661609697016,1.2355321401988817
3.2769345658375277,0.5511661609697016,1.2355321401988817
3.2769769012433367,0.5511975938073694,1.2355321401988817
3.2775251758450668,0.5517166425247049,1.2355321401988817
3.2775251758450668,0.5517166425247049,1.2355321401988817
3.2795998884339355,0.550521023002574,1.2355321401988817
3.2799700821101907,0.5499780717541842,1.2355321401988817
3.2801701267630925,0.5501258893974116,1.2355321401988817
3.2801701267630925,0.5501258893974116,1.2355321401988817
3.2820542607884304,0.5507899501543219,1.2321025492047353
3.2820838248188586,0.5508186348209767,1.2321025492047353
3.282666390449616,0.550824187271198,1.2321025492047353
3.282666390449616,0.550824187271198,1.2321025492047353
3.28315172835313,0.55021419657701,1.2321025492047353
3.283831235734141,0.5503900140419512,1.2321025492047353
3.2840007917993255,0.5500677706582745,1.2321025492047353
3.2840638040292323,0.549998395643183,1.2321025492047353
3.2840638040292323,0.549998395643183,1.2321025492047353
3.2840638040292323,0.549998395643183,1.2321025492047353
3.2840638040292323,0.549998395643183,1.2321025492047353
3.2840638040292323,0.549998395643183,1.2321025492047353
3.2847698644211283,0.5502918669697171,1.2321025492047353
3.285486637277663,0.5506325831316828,1.2112399115817611
3.285486637277663,0.5506325831316828,1.2112399115817611
3.285497454583179,0.5506427478730642,1.2112399115817611
3.285497454583179,0.5506427478730642,1.2112399115817611
3.2860109557589476,0.5507019978099884,1.2112399115817611
3.2860109557589476,0.5507019978099884,1.2112399115817611
3.287459234818352,0.5496440762615564,1.2112399115817611
3.287459234818352,0.5496440762615564,1.2112399115817611
3.2878898357780595,0.5489214643022139,1.2112399115817611
3.288062317209775,0.5491136673624109,1.2112399115817611
3.2882817241390794,0.548936381827346,1.2112399115817611
3.2896063676420386,0.5480603126933726,1.2112399115817611
3.2896063676420386,0.5480603126933726,1.2112399115817611
3.2896063676420386,0.5480603126933726,1.2112399115817611
3.2904661004692475,0.5487827829944681,1.2112399115817611
3.290479054452076,0.5487967310782017,1.2112399115817611
3.290479054452076,0.5487967310782017,1.2112399115817611
3.290479054452076,0.5487967310782017,1.2112399115817611
3.2927977110601425,0.5487617717149359,1.2112399115817611
3.2931410058051274,0.5492396770673534,1.2112399115817611
3.2931410058051274,0.5492396770673534,1.2112399115817611
3.293726772593093,0.5494224362683758,1.2112399115817611
3.293726772593093,0.5494224362683758,1.2112399115817611
3.293726772593093,0.5494224362683758,1.2112399115817611
3.2943020075554195,0.5492299010234303,1.2112399115817611
3.2946509486649864,0.5493625458911393,1.2112399115817611
3.295724424751584,0.5502726474904003,1.2112399115817611
3.296688731409687,0.550324774515636,1.1913999185358934
3.297835146758441,0.5494628350192924,1.1913999185358934
3.2994992506873606,0.5502909987718222,1.1913999185358934
3.299793190557354,0.5501578660142641,1.1913999185358934
3.299793190557354,0.5501578660142641,1.1913999185358934
3.301251716960516,0.5503174566958305,1.1913999185358934
3.3027797345571805,0.5505300725398994,1.1913999185358934
3.3028755297792634,0.5506798493407278,1.1913999185358934
3.3028755297792634,0.5506798493407278,1.1913999185358934
3.3028755297792634,0.5506798493407278,1.1913999185358934
3.3033771327502848,0.5505341152761667,1.1913999185358934
3.30455199360913,0.5506148031141235,1.1913999185358934
3.30455199360913,0.5506148031141235,1.1913999185358934
3.30455199360913,0.5506148031141235,1.1913999185358934
3.30455199360913,0.5506148031141235,1.1913999185358934
3.306824419378562,0.55231761061583,1.144002168670799
3.306824419378562,0.55231761061583,1.144002168670799
3.3077091510955183,0.5526828002672551,1.144002168670799
3.309973688127177,0.5512088328940326,1.144002168670799
3.3112950799064897,0.5511745446195584,1.144002168670799
3.3120455840887066,0.5513391312508023,1.144002168670799
3.3120455840887066,0.5513391312508023,1.144002168670799
3.3130115202649595,0.5521099346104689,1.144002168670799
3.3131078261979603,0.5522744452648595,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3135568169367042,0.5523868508352044,1.144002168670799
3.3138124877358854,0.5523115487583551,1.144002168670799
3.3138124877358854,0.5523115487583551,1.144002168670799
3.3144276720537764,0.5526061992842997,1.144002168670799
3.316105145412051,0.5526806676263916,1.144002168670799
3.3166474913747743,0.5537155538720789,1.1716440484823372
3.3166474913747743,0.5537155538720789,1.1716440484823372
3.31679286748026,0.5539522213509673,1.1716440484823372
3.31679286748026,0.5539522213509673,1.1716440484823372
3.3168114120379157,0.5539571659377696,1.1716440484823372
3.3175606101558577,0.5544715017490834,1.1716440484823372
3.318060378931023,0.5551164478819637,1.1716440484823372
3.318060378931023,0.5551164478819637,1.1716440484823372
3.318060378931023,0.5551164478819637,1.1716440484823372
3.318060378931023,0.5551164478819637,1.1716440484823372
3.318060378931023,0.5551164478819637,1.1716440484823372
3.3191036463778945,0.5544085630672535,1.1716440484823372
3.3191036463778945,0.5544085630672535,1.1716440484823372
3.319262850895702,0.5545701088395512,1.1716440484823372
3.319262850895702,0.5545701088395512,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.319297825151198,0.5545857635724549,1.1716440484823372
3.3203786634175483,0.5542606234078781,1.1716440484823372
3.3203786634175483,0.5542606234078781,1.1716440484823372
3.3203786634175483,0.5542606234078781,1.1716440484823372
3.320748612511742,0.5537143940828041,1.1716440484823372
3.320748612511742,0.5537143940828041,1.1716440484823372
3.320748612511742,0.5537143940828041,1.1716440484823372
3.3209193791676688,0.5537404326034773,1.1716440484823372
3.3209193791676688,0.5537404326034773,1.1716440484823372
3.321302790504004,0.5541371171208949,1.1716440484823372
3.321302790504004,0.5541371171208949,1.1716440484823372
3.321302790504004,0.5541371171208949,1.1716440484823372
3.321302790504004,0.5541371171208949,1.1716440484823372
3.3216722087088986,0.5541289905533813,1.1716440484823372
3.322208128261117,0.5538121179350097,1.1716440484823372
3.322208128261117,0.5538121179350097,1.1716440484823372
3.322208128261117,0.5538121179350097,1.1716440484823372
3.3226050437106265,0.5537834717274848,1.1716440484823372
3.3230375919872137,0.5543626424275224,1.1716440484823372
3.3232192810739196,0.5544397224456692,1.1716440484823372
3.3232192810739196,0.5544397224456692,1.1716440484823372
3.3232192810739196,0.5544397224456692,1.1716440484823372
3.3232192810739196,0.5544397224456692,1.1716440484823372
3.3232192810739196,0.5544397224456692,1.1716440484823372
3.325133886233302,0.5542018522091829,1.1716440484823372
3.325133886233302,0.5542018522091829,1.1716440484823372
3.325133886233302,0.5542018522091829,1.1716440484823372
3.3260051665981902,0.5537032639505116,1.1716440484823372
3.32607763288101,0.5536407785560491,1.1716440484823372
3.3261944834897794,0.5536897864167166,1.1716440484823372
3.3261944834897794,0.5536897864167166,1.1716440484823372
3.3261944834897794,0.5536897864167166,1.1716440484823372
3.3261944834897794,0.5536897864167166,1.1716440484823372
3.326657419515379,0.5535146635499385,1.1716440484823372
3.326657419515379,0.5535146635499385,1.1716440484823372
3.326657419515379,0.5535146635499385,1.1716440484823372
3.326657419515379,0.5535146635499385,1.1716440484823372
3.326657419515379,0.5535146635499385,1.1716440484823372
3.326657419515379,0.5535146635499385,1.1716440484823372
3.3273955626819385,0.5547108175948606,1.163298220302838
3.3286260692994576,0.5554434509489136,1.163298220302838
3.3298689331356055,0.5557355143345789,1.163298220302838
3.3298689331356055,0.5557355143345789,1.163298220302838
3.33034012303587,0.5567338357480541,1.1953487651102424
3.3306595249617477,0.556858752509452,1.1953487651102424
3.3306595249617477,0.556858752509452,1.1953487651102424
3.331494814898578,0.5562107867582661,1.1953487651102424
3.3330106322313027,0.5571615498933594,1.1953487651102424
3.333882243894865,0.5577916859624555,1.1953487651102424
3.333882243894865,0.5577916859624555,1.1953487651102424
3.335007823673745,0.5570921122703405,1.1953487651102424
3.3360148536626455,0.557198588982024,1.1953487651102424
3.336579657962673,0.5573021018790465,1.1953487651102424
3.336579657962673,0.5573021018790465,1.1953487651102424
3.336579657962673,0.5573021018790465,1.1953487651102424
3.3374431001025373,0.5581189828491835,1.1953487651102424
3.3374431001025373,0.5581189828491835,1.1953487651102424
3.3374431001025373,0.5581189828491835,1.1953487651102424
3.3374431001025373,0.5581189828491835,1.1953487651102424
3.3379992039783053,0.5578752072637722,1.1953487651102424
3.3379992039783053,0.5578752072637722,1.1953487651102424
3.3379992039783053,0.5578752072637722,1.1953487651102424
3.3379992039783053,0.5578752072637722,1.1953487651102424
3.338573294790252,0.5572554821934171,1.1953487651102424
3.338573294790252,0.5572554821934171,1.1953487651102424
3.338573294790252,0.5572554821934171,1.1953487651102424
3.338732396459968,0.5573292776018425,1.1953487651102424
3.3387601322662244,0.5573731173133624,1.1953487651102424
3.340028464526376,0.5568919055647064,1.1953487651102424
3.340506913278392,0.5559178630906954,1.1953487651102424
3.340506913278392,0.5559178630906954,1.1953487651102424
3.340506913278392,0.5559178630906954,1.1953487651102424
3.340506913278392,0.5559178630906954,1.1953487651102424
3.3424776548389827,0.5544509879576369,1.1953487651102424
3.3441285676581565,0.5562281193692534,1.1953487651102424
3.3445604543909933,0.555731557171662,1.1953487651102424
3.3445604543909933,0.555731557171662,1.1953487651102424
3.3445604543909933,0.555731557171662,1.1953487651102424
3.3445604543909933,0.555731557171662,1.1953487651102424
3.34460550472724,0.5557487085965209,1.1953487651102424
3.3450762987173364,0.5564405919952116,1.1953487651102424
3.345600203149642,0.5566788119440476,1.1953487651102424
3.3472860038818695,0.5565817801076544,1.1953487651102424
3.3491481460748505,0.5552216375284091,1.1953487651102424
3.3491481460748505,0.5552216375284091,1.1953487651102424
3.3491481460748505,0.5552216375284091,1.1953487651102424
3.3491481460748505,0.5552216375284091,1.1953487651102424
3.3500842038259355,0.5562457496439371,1.1953487651102424
3.3500842038259355,0.5562457496439371,1.1953487651102424
3.350415368184889,0.556409976658524,1.1953487651102424
3.35163166973445,0.5565585302601254,1.1953487651102424
3.352585621654017,0.5570572635985243,1.1953487651102424
3.3527101671635906,0.5571038943492238,1.1953487651102424
3.3527101671635906,0.5571038943492238,1.1953487651102424
3.3527101671635906,0.5571038943492238,1.1953487651102424
3.352948987665445,0.5571868419088187,1.1953487651102424
3.352948987665445,0.5571868419088187,1.1953487651102424
3.3535071212185152,0.5570469864288491,1.1953487651102424
3.355051554777933,0.5567594872813563,1.1953487651102424
3.3553953909314282,0.557160905119743,1.1953487651102424
3.3553953909314282,0.557160905119743,1.1953487651102424
3.3553953909314282,0.557160905119743,1.1953487651102424
3.3553953909314282,0.557160905119743,1.1953487651102424
3.356292865777122,0.5573480341371151,1.1953487651102424
3.356292865777122,0.5573480341371151,1.1953487651102424
3.356917896767391,0.5574287156207965,1.1953487651102424
3.356917896767391,0.5574287156207965,1.1953487651102424
3.357097834101306,0.5574850420991863,1.1953487651102424
3.357097834101306,0.5574850420991863,1.1953487651102424
3.357097834101306,0.5574850420991863,1.1953487651102424
3.357097834101306,0.5574850420991863,1.1953487651102424
3.357097834101306,0.5574850420991863,1.1953487651102424
3.3572370535459255,0.5572862232046685,1.1953487651102424
3.3572370535459255,0.5572862232046685,1.1953487651102424
3.3572370535459255,0.5572862232046685,1.1953487651102424
3.358566782613104,0.5567490875338956,1.1953487651102424
3.358638283385109,0.5567505508151012,1.1953487651102424
3.358638283385109,0.5567505508151012,1.1953487651102424
3.3587256099521534,0.5568959022299675,1.1953487651102424
3.3587256099521534,0.5568959022299675,1.1953487651102424
3.3587256099521534,0.5568959022299675,1.1953487651102424
